match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Tân Phước 1,Nhà máy Nhiệt điện Tây Ninh,tien giang,tay ninh,gas,coal,1200.0,1200.0,0.0,False,True,False,,,42.10526315789473
exact_capacity_diff,Tân Phước 2,Nhà máy Nhiệt điện Gia Lai 2,tien giang,gia lai,gas,coal,1200.0,1200.0,0.0,False,True,False,,,44.44444444444444
exact_capacity_diff,Uong Bi I,Nhà máy Nhiệt điện Thác Bà,quang ninh,yen bai,coal,coal,105.0,100.0,4.8,True,False,False,,,35.29411764705882
exact_capacity_diff,Uong Bi I extension,Nhà máy Nhiệt điện Nam Định 2,quang ninh,nam dinh,coal,coal,300.0,600.0,100.0,True,False,False,,,42.10526315789473
exact_capacity_diff,Uong Bi II extension,Nhà máy Nhiệt điện Trà Vinh 4,quang ninh,tra vinh,coal,coal,330.0,600.0,81.8,True,False,False,,,42.10526315789473
exact_capacity_diff,Vedan Vietnam Cogeneration power station,Nhà máy Nhiệt điện Na Duong,đong nai,lang son,coal,coal,60.0,100.0,66.7,True,True,False,,,45.45454545454546
fuzzy,Vinh Tan 1,Nhà máy Nhiệt điện Vĩnh Tân 1,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 2,Nhà máy Nhiệt điện Vĩnh Tân 4,binh thuan,binh thuan,coal,coal,1244.0,1200.0,3.5,True,True,True,,,90.0
fuzzy_capacity_diff,Vinh Tan 3,Nhà máy Nhiệt điện Vĩnh Tân 3,binh thuan,binh thuan,coal,coal,1980.0,1800.0,9.1,True,False,True,,,100.0
fuzzy,Vinh Tan 4,Nhà máy Nhiệt điện Vĩnh Tân 2,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,90.0
exact_capacity_diff,Vinh Tan 4 extension,Nhà máy Nhiệt điện Kiên Giang 2,binh thuan,kien giang,coal,coal,600.0,600.0,0.0,True,False,False,,,47.36842105263158
fuzzy,Vung Ang 1,Nhà máy Nhiệt điện Vũng Áng 3,ha tinh,ha tinh,coal,coal,1200.0,1200.0,0.0,True,False,True,,,90.0
fuzzy_capacity_diff,Vung Ang 2,Nhà máy Nhiệt điện Vũng Áng 1,ha tinh,ha tinh,coal,coal,1330.0,1200.0,9.8,True,False,True,,,90.0
exact_capacity_diff,Vung Ang 3,Nhà máy Nhiệt điện Khánh Hòa,ha tinh,khanh hoa,coal,coal,2400.0,1200.0,50.0,True,False,False,,,50.0
exact_capacity_diff,Vân Phong 1,Nhà máy Nhiệt điện Ninh Thuận,khanh hoa,ninh thuan,coal,coal,1432.0,1200.0,16.2,True,False,False,,,42.10526315789473
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 4 mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 3 mở rộng,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 4,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Gia Lai,,gia lai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Uông Bí mở rộng,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cao Lãnh,,dong thap,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long An,,long an,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Hưng Yên,,hung yen,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nam Định,,nam dinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Cầu,,phu yen,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Long,,vinh long,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện An Giang,,an giang,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Thọ,,phu tho,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Thanh Hóa,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nghệ An,,nghe an,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Thừa Thiên Huế,,thua thien hue,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Đà Nẵng,,da nang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Bình Định 2,,binh dinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Khánh Hòa 2,,khanh hoa,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Bình Thuận 2,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Đồng Nai 2,,dong nai,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Bình Phước 2,,binh phuoc,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Tiền Giang 2,,tien giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Bến Tre 2,,ben tre,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Trà Vinh 3,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Hậu Giang 3,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Đồng Tháp 3,,dong thap,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Long 3,,vinh long,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 5,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 3,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 5,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sơn Mỹ 3,,binh thuan,,imported gas,,1000.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Hưng Yên 2,,hung yen,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Thọ 2,,phu tho,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Thanh Hóa 2,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nghệ An 2,,nghe an,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Hà Tĩnh 2,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Thừa Thiên Huế 2,,thua thien hue,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Đà Nẵng 2,,da nang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Quảng Nam 2,,quang nam,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Quảng Ngãi 3,,quang ngai,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Bình Định 3,,binh dinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Yên 3,,phu yen,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Khánh Hòa 3,,khanh hoa,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ninh Thuận 3,,ninh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Bình Thuận 3,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Đồng Nai 3,,dong nai,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Bình Phước 3,,binh phuoc,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Tây Ninh 3,,tay ninh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long An 4,,long an,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Tiền Giang 3,,tien giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Bến Tre 3,,ben tre,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sóc Trăng 4,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Hậu Giang 4,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 6,,ca mau,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Đồng Tháp 4,,dong thap,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Long 4,,vinh long,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cần Thơ 4,,can tho,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 6,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 6,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 3,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 6,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 5,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 7,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 6,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 7,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 7,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 5,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 4,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 7,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 7,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 8,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 8,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 6,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 5,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 8,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 7,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 9,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 8,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 9,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 9,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 7,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 6,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 9,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 8,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 9,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 10,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 7,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 9,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 11,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 11,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 9,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 8,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 11,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 12,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 11,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 12,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 12,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 10,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 9,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 12,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 11,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 13,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 13,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 13,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 11,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 10,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 13,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 12,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 14,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 13,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 14,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 14,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 12,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 11,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 14,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 13,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 15,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 14,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 15,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 15,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 13,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 12,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 15,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 14,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 15,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 16,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 16,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 14,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 13,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 16,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 15,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 17,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 16,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 17,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 17,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 17,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 16,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 18,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 17,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 18,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 16,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 15,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 18,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 17,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 19,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 18,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 19,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 17,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 19,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 18,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 20,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 19,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sơn Mỹ 32,,binh thuan,,imported gas,,1000.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 20,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 20,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 18,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 17,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 20,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 19,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 21,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sơn Mỹ 34,,binh thuan,,imported gas,,1000.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 21,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 21,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 19,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 18,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 21,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 20,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 22,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sơn Mỹ 35,,binh thuan,,imported gas,,1000.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sơn Mỹ 36,,binh thuan,,imported gas,,1000.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 22,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 22,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 20,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 19,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 22,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sơn Mỹ 37,,binh thuan,,imported gas,,1000.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sơn Mỹ 38,,binh thuan,,imported gas,,1000.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 23,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 21,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 20,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 24,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 23,,can tho,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sơn Mỹ 39,,binh thuan,,imported gas,,1000.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sơn Mỹ 40,,binh thuan,,imported gas,,1000.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Vĩnh Tân 24,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Duyên Hải 24,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Sông Hậu 22,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Long Phú 21,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Nhơn Trạch 24,,dong nai,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Phú Mỹ 23,,ba ria - vung tau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Cà Mau 25,,ca mau,,unknown,,600.0,,,,,,,
system_only,,Nhà máy Nhiệt điện Ô Môn 24,,can tho,,unknown,,600.0,,,,,,,
