match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Long Phu I #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,Long Phu I #2,,soc trang,,coal,,600.0,,,,,,,
system_only,,Dong Nai 4 #1,,đong nai,,coal,,170.0,,,,,,,
system_only,,An Khanh #1,,bac giang,,coal,,50.0,,,,,,,
system_only,,An Khanh #2,,bac giang,,coal,,50.0,,,,,,,
system_only,,An Khanh II #2,,bac giang,,coal,,150.0,,,,,,,
system_only,,Nam Dinh I #1,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nam Dinh I #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nam Dinh II #1,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nam Dinh II #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Song Hau II #1,,hau giang,,coal,,1000.0,,,,,,,
system_only,,Song Hau II #2,,hau giang,,coal,,1000.0,,,,,,,
system_only,,Long Phu II #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,Long Phu II #2,,soc trang,,coal,,600.0,,,,,,,
system_only,,Long Phu III #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,Long Phu III #2,,soc trang,,coal,,600.0,,,,,,,
system_only,,Long Phu III #3,,soc trang,,coal,,600.0,,,,,,,
system_only,,Ninh Binh (MR),,ninh binh,,coal,,100.0,,,,,,,
system_only,,Quang Ninh III #2,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Hai Phong III #2,,hai phong,,coal,,600.0,,,,,,,
system_only,,Hai Phong III #3,,hai phong,,coal,,600.0,,,,,,,
system_only,,Hai Phong III #4,,hai phong,,coal,,600.0,,,,,,,
system_only,,Thanh Hoa Power Plant,,thanh hoa,,coal,,1200.0,,,,,,,
system_only,,Phu Tho Thermal Power Plant,,phu tho,,coal,,300.0,,,,,,,
system_only,,Bao Dai Thermal Power Plant,,unknown,,coal,,600.0,,,,,,,
system_only,,Bim Son Thermal Power Plant,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Quynh Lap II #1,,nghe an,,coal,,600.0,,,,,,,
system_only,,Quynh Lap II #2,,nghe an,,coal,,600.0,,,,,,,
system_only,,Cà Ná I,,ninh thuan,,imported gas,,1500.0,,,,,,,
system_only,,Cà Mau 3,,ca mau,,imported gas,,1500.0,,,,,,,
system_only,,Formosa HT2,,ha tinh,,imported gas,,650.0,,,,,,,
system_only,,NĐ khí dư Hòa Phát II,,hai duong,,unknown,,300.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 1,,quang ninh,,unknown,,150.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 2,,quang ninh,,unknown,,150.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 3,,quang ninh,,unknown,,600.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 4,,quang ninh,,unknown,,600.0,,,,,,,
system_only,,NĐ đồng phát Đức Giang,,bac giang,,unknown,,100.0,,,,,,,
system_only,,NĐ công nghiệp Vè Đan,,quang ninh,,unknown,,60.0,,,,,,,
system_only,,NĐ hóa dầu Long Sơn #2,,byproduct gas,,unknown,,0.0,,,,,,,
system_only,,NĐ Formosa Hà Tĩnh #3,,blast furnace gas,,unknown,,0.0,,,,,,,
system_only,,NĐ Formosa Đồng Nai #3,,đong nai,,unknown,,150.0,,,,,,,
system_only,,Phan My Gas Power Plant,,ba ria - vung tau,,gas,,1090.0,,,,,,,
system_only,,Hon Lai Wind Power Plant,,ninh thuan,,unknown,,50.0,,,,,,,
system_only,,Bac Lieu Wind Power Plant,,bac lieu,,unknown,,100.0,,,,,,,
system_only,,Tuy Phong Wind Power Plant,,binh thuan,,unknown,,144.0,,,,,,,
system_only,,Phuoc Minh Wind Power Plant,,ninh thuan,,unknown,,120.0,,,,,,,
system_only,,Ea Nam Wind Power Plant,,dak lak,,unknown,,30.0,,,,,,,
system_only,,Cong Ly Bac Lieu Wind Power Plant Phase 3,,bac lieu,,unknown,,142.0,,,,,,,
system_only,,Ea Sup Wind Power Plant,,dak lak,,unknown,,60.0,,,,,,,
system_only,,Dam Nai Wind Power Plant,,ninh thuan,,unknown,,72.0,,,,,,,
system_only,,Nam San Wind Power Plant,,nghe an,,unknown,,32.0,,,,,,,
system_only,,Quang Tri Wind Power Plant,,quang tri,,unknown,,48.0,,,,,,,
system_only,,Huong Linh Wind Power Plant,,quang tri,,unknown,,30.0,,,,,,,
system_only,,Lien Lap Wind Power Plant,,quang tri,,unknown,,36.0,,,,,,,
system_only,,Huong Hiep Wind Power Plant,,quang tri,,unknown,,54.0,,,,,,,
system_only,,My An Wind Power Plant,,thua thien hue,,unknown,,40.0,,,,,,,
system_only,,Tuy Phong Phase II Wind Power Plant,,binh thuan,,unknown,,120.0,,,,,,,
system_only,,Phu Lac Wind Power Plant,,binh thuan,,unknown,,25.0,,,,,,,
system_only,,Binh Thuan Wind Power Plant,,binh thuan,,unknown,,30.0,,,,,,,
system_only,,Lien Phuong Wind Power Plant,,binh thuan,,unknown,,30.0,,,,,,,
system_only,,Phu Quy Wind Power Plant,,binh thuan,,unknown,,18.0,,,,,,,
system_only,,Lam Dong Wind Power Plant,,lam dong,,unknown,,18.0,,,,,,,
system_only,,Dak Lak Wind Power Plant,,dak lak,,unknown,,40.0,,,,,,,
system_only,,Khanh Hoa Wind Power Plant,,khanh hoa,,unknown,,80.0,,,,,,,
system_only,,Binh Thuan Phase II Wind Power Plant,,binh thuan,,unknown,,68.0,,,,,,,
system_only,,Vinh Long Wind Power Plant,,vinh long,,unknown,,20.0,,,,,,,
system_only,,Bac Lieu Phase III Wind Power Plant,,bac lieu,,unknown,,142.0,,,,,,,
system_only,,Trang An Wind Power Plant,,ninh binh,,unknown,,20.0,,,,,,,
system_only,,Hoa Binh Project 1 Wind Power Plant,,hoa binh,,unknown,,60.0,,,,,,,
system_only,,Hoa Binh Project 2 Wind Power Plant,,hoa binh,,unknown,,60.0,,,,,,,
system_only,,Hoa Tan Wind Power Plant,,binh thuan,,unknown,,70.0,,,,,,,
system_only,,Lam Son Wind Power Plant,,binh thuan,,unknown,,70.0,,,,,,,
system_only,,Phu Lac Phase II Wind Power Plant,,binh thuan,,unknown,,70.0,,,,,,,
system_only,,Thu Duc (Gas Turbine),,tp ho chi minh,,gas,,128.0,,,,,,,
system_only,,Dam Phu My (Gas Turbine),,ba ria - vung tau,,gas,,21.0,,,,,,,
system_only,,Uong Bi (Oil Fired),,quang ninh,,coal,,105.0,,,,,,,
system_only,,Uong Bi mo rong II (Oil Fired),,quang ninh,,coal,,330.0,,,,,,,
system_only,,Ninh Bình (Coal Fired),,ninh binh,,coal,,100.0,,,,,,,
system_only,,Na Duong (Coal Fired),,lang son,,coal,,111.0,,,,,,,
system_only,,Son Dong (Coal Fired),,quang ninh,,coal,,220.0,,,,,,,
system_only,,Cần Thơ (Oil Fired),,can tho,,gas,,33.0,,,,,,,
system_only,,Ô Môn I (Oil Fired),,can tho,,gas,,330.0,,,,,,,
system_only,,Bourbon (Oil Fired),,can tho,,oil,,24.0,,,,,,,
system_only,,TĐ Nho Quế 2,,ha giang,,unknown,,48.0,,,,,,,
system_only,,TĐ Nho Quế 1,,ha giang,,unknown,,32.0,,,,,,,
system_only,,TĐ Nậm Na 3,,lai chau,,unknown,,84.0,,,,,,,
system_only,,TĐ Nậm Tống,,hoa binh,,unknown,,34.0,,,,,,,
system_only,,TĐ Bắc Mê,,ha giang,,unknown,,45.0,,,,,,,
system_only,,TĐ Bá Thước 1,,thanh hoa,,unknown,,60.0,,,,,,,
system_only,,TĐ Sông Tranh 3,,quang nam,,unknown,,62.0,,,,,,,
system_only,,TĐ Huội Quảng #2,,son la,,unknown,,260.0,,,,,,,
system_only,,TĐ Lai Châu #2,,2016,,unknown,,0.0,,,,,,,
system_only,,TĐ Nhạn Hạc,,nghe an,,unknown,,59.0,,,,,,,
system_only,,TĐ Sông Bung 2,,quang nam,,unknown,,100.0,,,,,,,
system_only,,TĐ Sêkaman 1 (Lào),,laos,,unknown,,290.0,,,,,,,
system_only,,TĐ Sông Tranh 4,,quang nam,,unknown,,48.0,,,,,,,
system_only,,TĐ Đăk Mi 2,,quang nam,,unknown,,98.0,,,,,,,
system_only,,NĐ Formosa Hà Tĩnh #2,,ha tinh,,coal,,150.0,,,,,,,
system_only,,TĐ Đăk Mi 3,,quang nam,,unknown,,45.0,,,,,,,
system_only,,NĐ than Vè Đan (Cogeneration),,dong nai,,coal,,60.0,,,,,,,
system_only,,NĐ Duyên Hải III #1,,tra vinh,,coal,,600.0,,,,,,,
system_only,,NMĐ sinh khối KCP #1,,phu yen,,unknown,,30.0,,,,,,,
system_only,,Năng lượng tái tạo (thủy điện nhỏ,,renewable,,unknown,,0.0,,,,,,,
system_only,,TĐ Chi Khê,,nghe an,,unknown,,41.0,,,,,,,
system_only,,TĐ Lông Tạo,,cao bang,,unknown,,42.0,,,,,,,
system_only,,TĐ Trung Sơn #3,,2017,,unknown,,0.0,,,,,,,
system_only,,TĐ Yên Sơn,,tuyen quang,,unknown,,70.0,,,,,,,
system_only,,TĐ Trà Khúc 1,,quang ngai,,unknown,,36.0,,,,,,,
system_only,,TĐ Sêkaman Xanxay (Lào),,laos,,unknown,,32.0,,,,,,,
system_only,,TĐ Thác Mơ mở rộng,,binh phuoc,,unknown,,75.0,,,,,,,
system_only,,NĐ Thái Bình I #1,,2017,,unknown,,0.0,,,,,,,
system_only,,NĐ Thái Bình II #1,,thai binh,,coal,,600.0,,,,,,,
system_only,,NĐ hóa dầu Long Sơn #1 (Cogeneration),,đong nai,,unknown,,75.0,,,,,,,
system_only,,Điện sinh khối An Khê #1,,gia lai,,unknown,,55.0,,,,,,,
system_only,,TĐ Sông Lô 6,,ha giang,,unknown,,44.0,,,,,,,
system_only,,TĐ Hồi Xuân,,son la,,unknown,,102.0,,,,,,,
system_only,,TĐ Sông Miện 4,,ha giang,,unknown,,38.0,,,,,,,
system_only,,TĐ La Ngâu,,binh thuan,,unknown,,36.0,,,,,,,
system_only,,TĐ Đăk Mi 1,,quang nam,,unknown,,54.0,,,,,,,
system_only,,TĐ Đa Nhim mở rộng,,ninh thuan,,unknown,,100.0,,,,,,,
system_only,,TĐ Sêkaman 4 (Lào),,laos,,unknown,,80.0,,,,,,,
system_only,,TĐ A Lin,,thua thien hue,,unknown,,62.0,,,,,,,
system_only,,NĐ Thái Bình II #2,,thai binh,,coal,,600.0,,,,,,,
system_only,,NĐ Vĩnh Tân IV #1,,2018,,unknown,,0.0,,,,,,,
system_only,,NĐ Long Phú I #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,NMĐ sinh khối KCP #2,,phu yen,,unknown,,30.0,,,,,,,
system_only,,Điện sinh khối An Khê #2,,gia lai,,unknown,,55.0,,,,,,,
system_only,,Điện gió Khai Long (Cà Mau),,ca mau,,unknown,,100.0,,,,,,,
system_only,,Điện gió Bạc Liêu giai đoạn III,,bac lieu,,unknown,,142.0,,,,,,,
system_only,,TĐ Pác Ma,,lai chau,,unknown,,140.0,,,,,,,
system_only,,TĐ Thượng Kon Tum #1,,2019,,unknown,,0.0,,,,,,,
system_only,,NĐ Thăng Long #2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 1 (Cogeneration),,quang ninh,,unknown,,150.0,,,,,,,
system_only,,NĐ Long Phú II #2,,soc trang,,coal,,600.0,,,,,,,
system_only,,NĐ Sông Hậu I #1,,2019,,unknown,,0.0,,,,,,,
system_only,,NĐ Vĩnh Tân I #1,,2019,,unknown,,0.0,,,,,,,
system_only,,NĐ Vĩnh Tân IV mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Điện gió Trung - Nam,,ninh thuan,,unknown,,90.0,,,,,,,
system_only,,Điện gió Sóc Trăng,,soc trang,,unknown,,99.0,,,,,,,
system_only,,Điện mặt trời Thiên Tân 1,,ninh thuan,,unknown,,300.0,,,,,,,
system_only,,TĐ Nậm Pân 5,,lai chau,,unknown,,35.0,,,,,,,
system_only,,TĐ Nậm Mô (Việt Nam),,ha tinh,,unknown,,95.0,,,,,,,
system_only,,TĐ IaLy mở rộng,,gia lai,,unknown,,360.0,,,,,,,
system_only,,Formosa Hà Tĩnh #6,,2020,,unknown,,0.0,,,,,,,
system_only,,Formosa Hà Tĩnh #8,,2020,,unknown,,0.0,,,,,,,
system_only,,Formosa Hà Tĩnh #10,,ha tinh,,coal,,150.0,,,,,,,
system_only,,NĐ Cẩm Phả III #1,,2020,,unknown,,0.0,,,,,,,
system_only,,TBKHH Ô Môn III,,can tho,,gas,,750.0,,,,,,,
system_only,,Cụm thủy điện nhỏ Nậm Củm 2,,operational,,unknown,,2020.0,,,,,,,
system_only,,Điện gió Hanbaram,,binh thuan,,unknown,,117.0,,,,,,,
system_only,,TĐ Mý Lý,,nghe an,,unknown,,250.0,,,,,,,
system_only,,TĐ Hòa Bình mở rộng #1,,hoa binh,,unknown,,240.0,,,,,,,
system_only,,NĐ Nghi Sơn II #1,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,NĐ Hải Dương #2,,hai duong,,coal,,600.0,,,,,,,
system_only,,NĐ Nam Định I #1,,nam dinh,,coal,,600.0,,,,,,,
system_only,,NĐ Quảng Trạch I #1,,quang binh,,coal,,600.0,,,,,,,
system_only,,TBKHH Kiên Giang I,,kien giang,,gas,,750.0,,,,,,,
system_only,,TBKHH Ô Môn IV,,can tho,,gas,,750.0,,,,,,,
system_only,,NĐ Duyên Hải II #1,,2021,,unknown,,0.0,,,,,,,
system_only,,NĐ Sông Hậu II #1,,hau giang,,coal,,1000.0,,,,,,,
system_only,,NĐ Long Phú III #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,NĐ Uông Bí ngừng phát điện,,quang ninh,,coal,,105.0,,,,,,,
system_only,,Điện mặt trời Thiên Tân 3,,ninh thuan,,unknown,,300.0,,,,,,,
system_only,,TĐ Bản Mồng (Sông Hiếu),,nghe an,,unknown,,60.0,,,,,,,
system_only,,TĐ Hòa Bình mở rộng #2,,hoa binh,,unknown,,240.0,,,,,,,
system_only,,TĐ Đăk Re,,kon tum,,unknown,,60.0,,,,,,,
system_only,,NĐ Lục Nam #1,,bac giang,,coal,,50.0,,,,,,,
system_only,,NĐ Nghi Sơn II #2,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,NĐ Nam Định I #2,,nam dinh,,coal,,600.0,,,,,,,
system_only,,NĐ Quảng Trạch I #2,,quang binh,,coal,,600.0,,,,,,,
system_only,,NĐ Sông Hậu II #2,,hau giang,,coal,,1000.0,,,,,,,
system_only,,NĐ Long Phú III #2,,2022,,unknown,,0.0,,,,,,,
system_only,,TBKHH Kiên Giang II,,kien giang,,gas,,750.0,,,,,,,
system_only,,TĐ cột nước thấp Phú Thọ,,phu tho,,unknown,,105.0,,,,,,,
system_only,,NĐ Lục Nam #2,,bac giang,,coal,,50.0,,,,,,,
system_only,,NĐ Vĩnh Tân III #2,,2023,,unknown,,0.0,,,,,,,
system_only,,NĐ Vân Phong II #2,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,TBKHH Sơn Mỹ II #1,,quang ngai,,gas,,750.0,,,,,,,
system_only,,TĐ tích năng Bác Ái #1,,2023,,unknown,,0.0,,,,,,,
system_only,,NĐ Quảng Trạch II,,quang binh,,coal,,600.0,,,,,,,
system_only,,NĐ Long An I #1,,long an,,coal,,600.0,,,,,,,
system_only,,TBKHH Sơn Mỹ II #2,,quang ngai,,gas,,750.0,,,,,,,
system_only,,TĐ Trị An mở rộng,,dong nai,,unknown,,200.0,,,,,,,
system_only,,NĐ Hải Phòng III #1,,hai phong,,coal,,600.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 3 (Cogeneration),,quang ninh,,unknown,,600.0,,,,,,,
system_only,,NĐ đồng phát Rạng Đông (Cogeneration),,bac lieu,,oil,,100.0,,,,,,,
system_only,,NĐ Vũng Áng III #2,,ha tinh,,coal,,600.0,,,,,,,
system_only,,TBKHH Sơn Mỹ II #3,,quang ngai,,gas,,750.0,,,,,,,
system_only,,TĐ tích năng Bác Ái #3,,2025,,unknown,,0.0,,,,,,,
system_only,,NLĐ Tích năng Đồng Phú Yên #4,,binh phuoc,,unknown,,300.0,,,,,,,
system_only,,NLĐ Tích năng Bắc Ái #4,,ninh thuan,,unknown,,300.0,,,,,,,
system_only,,TB Hạ Se San 1 (Campuchia),,laos,,unknown,,90.0,,,,,,,
system_only,,TD Sê Kông (Campuchia),,laos,,unknown,,150.0,,,,,,,
system_only,,ND Hải Phòng III #1,,hai phong,,coal,,600.0,,,,,,,
system_only,,ND Vân Phong II #1,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,NMDHN Ninh Thuận I #2,,ninh thuan,,unknown,,1000.0,,,,,,,
system_only,,NMDHN Ninh Thuận II #2,,ninh thuan,,unknown,,1000.0,,,,,,,
system_only,,ND Ninh Bình I ngừng chạy,,ninh binh,,coal,,100.0,,,,,,,
system_only,,ND Cần Thơ ngừng chạy,,can tho,,oil,,150.0,,,,,,,
system_only,,TD Nam Theun 1 (Lào),,laos,,unknown,,400.0,,,,,,,
system_only,,ND Cẩm Phả III #1,,quang ninh,,coal,,0.0,,,,,,,
system_only,,ND Quỳnh Lập I #1,,nghe an,,coal,,600.0,,,,,,,
system_only,,ND Long Phú II #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,ND Vân Phong II #2,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,NMDHN số III #1,,ninh thuan,,unknown,,1000.0,,,,,,,
system_only,,TD Hạ Se San 3 (Campuchia),,cambodia,,unknown,,180.0,,,,,,,
system_only,,ND Quảng Trạch II #1,,quang binh,,coal,,600.0,,,,,,,
system_only,,ND Quỳnh Lập I #2,,nghe an,,coal,,600.0,,,,,,,
system_only,,ND Kiên Lương II #1,,kien giang,,coal,,600.0,,,,,,,
system_only,,ND Long Phú II #2,,soc trang,,coal,,600.0,,,,,,,
system_only,,NMDHN số III #2,,ninh thuan,,unknown,,1000.0,,,,,,,
system_only,,TD tích năng miền Bắc II #1,,son la,,unknown,,300.0,,,,,,,
system_only,,TD tích năng Đơn Dương #1,,2024,,unknown,,0.0,,,,,,,
system_only,,ND Quảng Trạch II #2,,quang binh,,coal,,600.0,,,,,,,
system_only,,ND Phú Thọ #1,,phu tho,,coal,,300.0,,,,,,,
system_only,,ND Kiên Lương II #2,,kien giang,,coal,,600.0,,,,,,,
system_only,,TD tích năng miền Bắc II #2*,,son la,,unknown,,300.0,,,,,,,
system_only,,TD tích năng Đơn Dương #3,,2025,,unknown,,0.0,,,,,,,
system_only,,ND Hải Phòng III #3,,hai phong,,coal,,0.0,,,,,,,
system_only,,ND Nam Định II #1,,nam dinh,,coal,,600.0,,,,,,,
system_only,,ND Phú Thọ #2,,phu tho,,coal,,300.0,,,,,,,
system_only,,TBKHH miền Nam #1,,2025,,unknown,,0.0,,,,,,,
system_only,,TD tích năng miền Bắc II #3,,son la,,unknown,,300.0,,,,,,,
system_only,,ND Vũng Áng II #1,,ha tinh,,coal,,600.0,,,,,,,
system_only,,ND Nam Định II #2,,nam dinh,,coal,,600.0,,,,,,,
system_only,,ND Bắc Giang #1,,bac giang,,coal,,300.0,,,,,,,
system_only,,ND Than Bình Định I #1,,binh dinh,,coal,,600.0,,,,,,,
system_only,,NMDHN số IV #1,,central vietnam,,unknown,,1000.0,,,,,,,
system_only,,Thủy điện nhập khẩu từ Lào,,laos,,unknown,,550.0,,,,,,,
system_only,,ND Vũng Áng III #2,,2027,,unknown,,0.0,,,,,,,
system_only,,ND Bắc Giang #2,,bac giang,,coal,,300.0,,,,,,,
system_only,,ND Kiên Lương III #1,,kien giang,,coal,,1000.0,,,,,,,
system_only,,ND Than Bình Định I #2,,binh dinh,,coal,,600.0,,,,,,,
system_only,,NMDHN số IV #2,,central vietnam,,unknown,,1000.0,,,,,,,
system_only,,TD tích năng Ninh Sơn #1,,ninh thuan,,unknown,,300.0,,,,,,,
system_only,,ND Vũng Áng III #4,,ha tinh,,coal,,600.0,,,,,,,
system_only,,ND Quỳnh Lập II #1,,nghe an,,coal,,0.0,,,,,,,
system_only,,ND Sông Hậu II #2,,hau giang,,coal,,1000.0,,,,,,,
system_only,,ND Kiên Lương III #2,,kien giang,,coal,,1000.0,,,,,,,
system_only,,ND Than Bạc Liêu #1,,2028,,unknown,,0.0,,,,,,,
system_only,,NMDHN miền Trung I #1,,central vietnam,,unknown,,1350.0,,,,,,,
system_only,,TD tích năng Ninh Sơn #2,,2029,,unknown,,0.0,,,,,,,
system_only,,ND Yên Hưng #1,,2029,,unknown,,0.0,,,,,,,
system_only,,ND Uông Bí III #1,,2029,,unknown,,0.0,,,,,,,
system_only,,ND Sông Hậu III #1,,2029,,unknown,,0.0,,,,,,,
system_only,,ND Than Bình Định II #1,,2029,,unknown,,0.0,,,,,,,
system_only,,ND Than An Giang #1,,2029,,unknown,,0.0,,,,,,,
system_only,,TD tích năng Ninh Sơn #4,,ninh thuan,,unknown,,300.0,,,,,,,
system_only,,ND Than miền Bắc 1000MW #1,,2030,,unknown,,0.0,,,,,,,
system_only,,NMDHN miền Trung I #2,,central vietnam,,unknown,,1350.0,,,,,,,
system_only,,NĐ An Khánh - Bắc Giang,,bac giang,,coal,,650.0,,,,,,,
system_only,,ND Cẩm Thanh,,quang nam,,coal,,600.0,,,,,,,
system_only,,NMNĐ Vĩnh Tân III,,binh thuan,,coal,,1980.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 4 (Cogeneration),,quang ninh,,unknown,,600.0,,,,,,,
system_only,,NĐ đồng phát Đức Giang (Cogeneration),,bac giang,,unknown,,100.0,,,,,,,
system_only,,NĐ khí dư Hòa Phát II (Cogeneration),,hai duong,,unknown,,300.0,,,,,,,
system_only,,NMNĐ Ô Môn II,,can tho,,gas,,1050.0,,,,,,,
system_only,,NMNĐ Ô Môn III,,can tho,,gas,,1050.0,,,,,,,
system_only,,NMNĐ Ô Môn IV,,can tho,,gas,,1050.0,,,,,,,
