match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Hải Dương #2,,hai duong,,coal,,600.0,,,,,,,
system_only,,Long Phú I #2,,soc trang,,coal,,600.0,,,,,,,
system_only,,Sông Hậu I #1,,hau giang,,coal,,600.0,,,,,,,
system_only,,Sông Hậu I #2,,hau giang,,coal,,600.0,,,,,,,
system_only,,NĐ Cẩm Thanh,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 1,,quang ninh,,unknown,,150.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 2,,quang ninh,,unknown,,300.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 4,,quang ninh,,unknown,,300.0,,,,,,,
system_only,,NĐ đồng phát Đức Giang,,lao cai,,unknown,,100.0,,,,,,,
system_only,,NĐ khí dư Hòa Phát II,,hai duong,,unknown,,300.0,,,,,,,
system_only,,Vũng Áng III #1,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Vũng Áng III #3,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Vũng Áng III #4,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Vĩnh Tân 4 Mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy điện Bảo Lâm,,lam đong,,unknown,,120.0,,,,,,,
system_only,,Nhà máy điện Thượng Kon Tum,,kon tum,,unknown,,220.0,,,,,,,
system_only,,Thác Bà,,yen bai,,unknown,,120.0,,,,,,,
system_only,,Hàm Thuận,,binh thuan,,unknown,,300.0,,,,,,,
system_only,,A Vương,,quang nam,,unknown,,210.0,,,,,,,
system_only,,Sông Ba Ha,,quang ngai,,unknown,,220.0,,,,,,,
system_only,,Sê San 3A,,quang nam,,unknown,,108.0,,,,,,,
system_only,,Vĩnh Sơn,,binh đinh,,unknown,,66.0,,,,,,,
system_only,,Sông Hinh,,phu yen,,unknown,,70.0,,,,,,,
system_only,,Thác Mơ,,binh phuoc,,unknown,,150.0,,,,,,,
system_only,,An Khê - Kanak,,gia lai,,unknown,,173.0,,,,,,,
system_only,,Sông Tranh 2,,quang nam,,unknown,,190.0,,,,,,,
system_only,,Thác Bà,,yen bai,,unknown,,120.0,,,,,,,
