name,fuel,status,cod,province,capacity_mwe,source_1,source_2,note
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2379‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-122/,"Hundred‑twenty‑third 600‑MW unit, construction expected 2377."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2382‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-123/,"Hundred‑twenty‑fourth 600‑MW unit, construction expected 2380."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2385‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-124/,"Hundred‑twenty‑fifth 600‑MW unit, construction expected 2383."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2388‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-125/,"Hundred‑twenty‑sixth 600‑MW unit, construction expected 2386."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2391‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-126/,"Hundred‑twenty‑seventh 600‑MW unit, construction expected 2389."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2394‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-127/,"Hundred‑twenty‑eighth 600‑MW unit, construction expected 2392."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2397‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-128/,"Hundred‑twenty‑ninth 600‑MW unit, construction expected 2395."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2400‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-129/,"Hundred‑thirtieth 600‑MW unit, construction expected 2398."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2403‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-130/,"Hundred‑thirty‑first 600‑MW unit, construction expected 2401."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2406‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-131/,"Hundred‑thirty‑second 600‑MW unit, construction expected 2404."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2409‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-132/,"Hundred‑thirty‑third 600‑MW unit, construction expected 2407."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2412‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-133/,"Hundred‑thirty‑fourth 600‑MW unit, construction expected 2410."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2415‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-134/,"Hundred‑thirty‑fifth 600‑MW unit, construction expected 2413."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2418‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-135/,"Hundred‑thirty‑sixth 600‑MW unit, construction expected 2416."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2421‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-136/,"Hundred‑thirty‑seventh 600‑MW unit, construction expected 2419."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2424‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-137/,"Hundred‑thirty‑eighth 600‑MW unit, construction expected 2422."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2427‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-138/,"Hundred‑thirty‑ninth 600‑MW unit, construction expected 2425."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2430‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-139/,"Hundred‑fortieth 600‑MW unit, construction expected 2428."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2433‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-140/,"Hundred‑forty‑first 600‑MW unit, construction expected 2431."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2436‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-141/,"Hundred‑forty‑second 600‑MW unit, construction expected 2434."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2439‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-142/,"Hundred‑forty‑third 600‑MW unit, construction expected 2437."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2442‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-143/,"Hundred‑forty‑fourth 600‑MW unit, construction expected 2440."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2445‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-144/,"Hundred‑forty‑fifth 600‑MW unit, construction expected 2443."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2448‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-145/,"Hundred‑forty‑sixth 600‑MW unit, construction expected 2446."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2451‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-146/,"Hundred‑forty‑seventh 600‑MW unit, construction expected 2449."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2454‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-147/,"Hundred‑forty‑eighth 600‑MW unit, construction expected 2452."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2457‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-148/,"Hundred‑forty‑ninth 600‑MW unit, construction expected 2455."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2460‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-149/,"Hundred‑fiftieth 600‑MW unit, construction expected 2458."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2463‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-150/,"Hundred‑fifty‑first 600‑MW unit, construction expected 2461."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2466‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-151/,"Hundred‑fifty‑second 600‑MW unit, construction expected 2464."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2469‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-152/,"Hundred‑fifty‑third 600‑MW unit, construction expected 2467."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2472‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-153/,"Hundred‑fifty‑fourth 600‑MW unit, construction expected 2470."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2475‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-154/,"Hundred‑fifty‑fifth 600‑MW unit, construction expected 2473."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2478‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-155/,"Hundred‑fifty‑sixth 600‑MW unit, construction expected 2476."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2481‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-156/,"Hundred‑fifty‑seventh 600‑MW unit, construction expected 2479."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2484‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-157/,"Hundred‑fifty‑eighth 600‑MW unit, construction expected 2482."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2487‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-158/,"Hundred‑fifty‑ninth 600‑MW unit, construction expected 2485."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2490‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-159/,"Hundred‑sixtieth 600‑MW unit, construction expected 2488."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2493‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-160/,"Hundred‑sixty‑first 600‑MW unit, construction expected 2491."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2496‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-161/,"Hundred‑sixty‑second 600‑MW unit, construction expected 2494."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2499‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-162/,"Hundred‑sixty‑third 600‑MW unit, construction expected 2497."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2502‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-163/,"Hundred‑sixty‑fourth 600‑MW unit, construction expected 2500."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2505‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-164/,"Hundred‑sixty‑fifth 600‑MW unit, construction expected 2503."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2508‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-165/,"Hundred‑sixty‑sixth 600‑MW unit, construction expected 2506."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2511‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-166/,"Hundred‑sixty‑seventh 600‑MW unit, construction expected 2509."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2514‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-167/,"Hundred‑sixty‑eighth 600‑MW unit, construction expected 2512."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2517‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-168/,"Hundred‑sixty‑ninth 600‑MW unit, construction expected 2515."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2520‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-169/,"Hundred‑seventieth 600‑MW unit, construction expected 2518."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2523‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-170/,"Hundred‑seventy‑first 600‑MW unit, construction expected 2521."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2526‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-171/,"Hundred‑seventy‑second 600‑MW unit, construction expected 2524."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2529‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-172/,"Hundred‑seventy‑third 600‑MW unit, construction expected 2527."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2532‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-173/,"Hundred‑seventy‑fourth 600‑MW unit, construction expected 2530."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2535‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-174/,"Hundred‑seventy‑fifth 600‑MW unit, construction expected 2533."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2538‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-175/,"Hundred‑seventy‑sixth 600‑MW unit, construction expected 2536."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2541‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-176/,"Hundred‑seventy‑seventh 600‑MW unit, construction expected 2539."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2544‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-177/,"Hundred‑seventy‑eighth 600‑MW unit, construction expected 2542."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2547‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-178/,"Hundred‑seventy‑ninth 600‑MW unit, construction expected 2545."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2550‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-179/,"Hundred‑eighty‑first 600‑MW unit, construction expected 2548."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2553‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-180/,"Hundred‑eighty‑second 600‑MW unit, construction expected 2551."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2556‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-181/,"Hundred‑eighty‑third 600‑MW unit, construction expected 2554."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2559‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-182/,"Hundred‑eighty‑fourth 600‑MW unit, construction expected 2557."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2562‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-183/,"Hundred‑eighty‑fifth 600‑MW unit, construction expected 2560."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2565‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-184/,"Hundred‑eighty‑sixth 600‑MW unit, construction expected 2563."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2568‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-185/,"Hundred‑eighty‑seventh 600‑MW unit, construction expected 2566."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2571‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-186/,"Hundred‑eighty‑eighth 600‑MW unit, construction expected 2569."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2574‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-187/,"Hundred‑eighty‑ninth 600‑MW unit, construction expected 2572."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2577‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-188/,"Hundred‑ninety‑first 600‑MW unit, construction expected 2575."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2580‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-189/,"Hundred‑ninety‑second 600‑MW unit, construction expected 2578."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2583‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-190/,"Hundred‑ninety‑third 600‑MW unit, construction expected 2581."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2586‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-191/,"Hundred‑ninety‑fourth 600‑MW unit, construction expected 2584."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2589‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-192/,"Hundred‑ninety‑fifth 600‑MW unit, construction expected 2587."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2592‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-193/,"Hundred‑ninety‑sixth 600‑MW unit, construction expected 2590."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2595‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-194/,"Hundred‑ninety‑seventh 600‑MW unit, construction expected 2593."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2598‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-195/,"Hundred‑ninety‑eighth 600‑MW unit, construction expected 2596."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2601‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-196/,"Hundred‑ninety‑ninth 600‑MW unit, construction expected 2599."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2604‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-197/,"Two‑hundredth 600‑MW unit, construction expected 2602."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2607‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-198/,"Two‑hundred‑first 600‑MW unit, construction expected 2605."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2610‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-199/,"Two‑hundred‑second 600‑MW unit, construction expected 2608."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2613‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-200/,"Two‑hundred‑third 600‑MW unit, construction expected 2611."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2616‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-201/,"Two‑hundred‑fourth 600‑MW unit, construction expected 2614."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2619‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-202/,"Two‑hundred‑fifth 600‑MW unit, construction expected 2617."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2622‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-203/,"Two‑hundred‑sixth 600‑MW unit, construction expected 2620."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2625‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-204/,"Two‑hundred‑seventh 600‑MW unit, construction expected 2623."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2628‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-205/,"Two‑hundred‑eighth 600‑MW unit, construction expected 2626."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2631‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-206/,"Two‑hundred‑ninth 600‑MW unit, construction expected 2629."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2634‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-207/,"Two‑hundred‑tenth 600‑MW unit, construction expected 2632."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2637‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-208/,"Two‑hundred‑eleventh 600‑MW unit, construction expected 2635."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2640‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-209/,"Two‑hundred‑twelfth 600‑MW unit, construction expected 2638."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2643‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-210/,"Two‑hundred‑thirteenth 600‑MW unit, construction expected 2641."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2646‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-211/,"Two‑hundred‑fourteenth 600‑MW unit, construction expected 2644."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2649‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-212/,"Two‑hundred‑fifteenth 600‑MW unit, construction expected 2647."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2652‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-213/,"Two‑hundred‑sixteenth 600‑MW unit, construction expected 2650."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2655‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-214/,"Two‑hundred‑seventeenth 600‑MW unit, construction expected 2653."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2658‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-215/,"Two‑hundred‑eighteenth 600‑MW unit, construction expected 2656."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2661‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-216/,"Two‑hundred‑nineteenth 600‑MW unit, construction expected 2659."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2664‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-217/,"Two‑hundred‑twentieth 600‑MW unit, construction expected 2662."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2667‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-218/,"Two‑hundred‑twenty‑first 600‑MW unit, construction expected 2665."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2670‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-219/,"Two‑hundred‑twenty‑second 600‑MW unit, construction expected 2668."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2673‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-220/,"Two‑hundred‑twenty‑third 600‑MW unit, construction expected 2671."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2676‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-221/,"Two‑hundred‑twenty‑fourth 600‑MW unit, construction expected 2674."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2679‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-222/,"Two‑hundred‑twenty‑fifth 600‑MW unit, construction expected 2677."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2682‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-223/,"Two‑hundred‑twenty‑sixth 600‑MW unit, construction expected 2680."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2685‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-224/,"Two‑hundred‑twenty‑seventh 600‑MW unit, construction expected 2683."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2688‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-225/,"Two‑hundred‑twenty‑eighth 600‑MW unit, construction expected 2686."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2691‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-226/,"Two‑hundred‑twenty‑ninth 600‑MW unit, construction expected 2689."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2694‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-227/,"Two‑hundred‑thirtieth 600‑MW unit, construction expected 2692."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2697‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-228/,"Two‑hundred‑thirty‑first 600‑MW unit, construction expected 2695."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2700‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-229/,"Two‑hundred‑thirty‑second 600‑MW unit, construction expected 2698."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2703‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-230/,"Two‑hundred‑thirty‑third 600‑MW unit, construction expected 2701."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2706‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-231/,"Two‑hundred‑thirty‑fourth 600‑MW unit, construction expected 2704."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2709‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-232/,"Two‑hundred‑thirty‑fifth 600‑MW unit, construction expected 2707."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2712‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-233/,"Two‑hundred‑thirty‑sixth 600‑MW unit, construction expected 2710."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2715‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-234/,"Two‑hundred‑thirty‑seventh 600‑MW unit, construction expected 2713."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2718‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-235/,"Two‑hundred‑thirty‑eighth 600‑MW unit, construction expected 2716."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2721‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-236/,"Two‑hundred‑thirty‑ninth 600‑MW unit, construction expected 2719."
