match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Nhà máy nhiệt điện Duyên Hải III #2,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Thăng Long #1,,ha noi,,coal,,300.0,,,,,,,
system_only,,Nhà máy nhiệt điện Thái Bình II #2,,thai binh,,coal,,600.0,,,,,,,
system_only,,"Nhà máy nhiệt điện Vĩnh Tân IV #1,2",,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long Phú I #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,"Nhà máy điện hóa dầu Long Sơn #2,3",,ba ria - vung tau,,unknown,,150.0,,,,,,,
system_only,,Nhà máy đồng phát Hải Hà 1,,quang ninh,,gas,,150.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long Phú II #2,,soc trang,,coal,,600.0,,,,,,,
system_only,,"Nhà máy nhiệt điện Sông Hậu I #1,2",,hau giang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy nhiệt điện Duyên Hải III mở rộng,,tra vinh,,coal,,660.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vĩnh Tân IV mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Hải Dương #1,,hai duong,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Công Thanh,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Ô Môn III,,can tho,,gas,,750.0,,,,,,,
system_only,,Nhà máy nhiệt điện Nam Định I #1,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quảng Trạch I #1,,quang binh,,coal,,600.0,,,,,,,
system_only,,Nhà máy điện TBKHH Ô Môn IV,,can tho,,gas,,750.0,,,,,,,
system_only,,Nhà máy nhiệt điện Sông Hậu II #1,,hau giang,,coal,,1000.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long Phú II #1,,soc trang,,coal,,660.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long Phú III #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Uông Bí ngừng phát điện,,quang ninh,,coal,,105.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quỳnh Lập I #1,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vũng Áng II #2,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Nghi Sơn II #2,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Nam Định I #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quảng Trạch I #2,,quang binh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vĩnh Tân III #1,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Nhà máy nhiệt điện Sông Hậu II #2,,hau giang,,coal,,1000.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long Phú II #2,,soc trang,,coal,,660.0,,,,,,,
system_only,,"Nhà máy nhiệt điện Long Phú III #2,3",,soc trang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vân Phong I #1,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,Nhà máy điện TBKHH Kiên Giang II,,kien giang,,gas,,750.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quỳnh Lập I #2,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Lục Nam #2,,bac giang,,coal,,50.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quảng Trị #1,,quang tri,,coal,,600.0,,,,,,,
system_only,,Nhà máy điện TBKHH Miền Trung I,,quang tri,,gas,,750.0,,,,,,,
system_only,,Nhà máy điện TBKHH Dung Quất I,,quang ngai,,gas,,750.0,,,,,,,
system_only,,"Nhà máy nhiệt điện Vĩnh Tân III #2,3",,binh thuan,,coal,,1320.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vân Phong II #2,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,Nhà máy điện TBKHH Sơn Mỹ II #1,,ba ria - vung tau,,gas,,750.0,,,,,,,
system_only,,"Nhà máy thủy điện tích năng Bác Ái #1,2",,ninh thuan,,unknown,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vũng Áng III #1,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quảng Trị #2,,quang tri,,coal,,600.0,,,,,,,
system_only,,Nhà máy điện TBKHH Miền Trung II,,quang tri,,gas,,750.0,,,,,,,
system_only,,Nhà máy điện TBKHH Dung Quất II,,quang ngai,,gas,,750.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long An I #1,,long an,,coal,,600.0,,,,,,,
system_only,,Nhà máy điện TBKHH Sơn Mỹ II #2,,ba ria - vung tau,,gas,,750.0,,,,,,,
system_only,,Nhà máy đồng phát Hải Hà 3,,quang ninh,,gas,,600.0,,,,,,,
system_only,,Nhà máy đồng phát Rạng Đông,,nam đinh,,coal,,100.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vũng Áng III #3,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long An I #2,,long an,,coal,,600.0,,,,,,,
system_only,,Nhà máy điện TBKHH Sơn Mỹ II #3,,ba ria - vung tau,,gas,,750.0,,,,,,,
system_only,,"Nhà máy thủy điện tích năng Bác Ái #3,4",,ninh thuan,,unknown,,600.0,,,,,,,
system_only,,LNG Quảng Ninh,,quang ninh,,gas,,1500.0,,,,,,,
system_only,,LNG Thái Bình,,thai binh,,coal,,1500.0,,,,,,,
system_only,,LNG Nghi Sơn,,thanh hoa,,gas,,1500.0,,,,,,,
system_only,,LNG Hải Lăng,,quang tri,,gas,,1500.0,,,,,,,
system_only,,NMNĐ BOT Sơn Mỹ I,,ba ria - vung tau,,gas,,2250.0,,,,,,,
system_only,,NMNĐ Quảng Trạch I,,quang binh,,coal,,1403.0,,,,,,,
system_only,,NMNĐ Long Phú I,,soc trang,,coal,,1200.0,,,,,,,
system_only,,NĐ Cẩm Thanh,,,,coal,,600.0,,,,,,,
system_only,,NMNĐ Quảng Trị,,quang tri,,coal,,1320.0,,,,,,,
system_only,,NMNĐ Vĩnh Tân III,,binh thuan,,coal,,1980.0,,,,,,,
system_only,,NMNĐ Sông Hậu II,,hau giang,,coal,,2120.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 1,,quang ninh,,gas,,300.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 2,,quang ninh,,gas,,600.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 3,,quang ninh,,gas,,600.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 4,,quang ninh,,gas,,600.0,,,,,,,
system_only,,NĐ đồng phát Đức Giang,,ha noi,,gas,,100.0,,,,,,,
system_only,,NĐ khí dư Hòa Phát II,,hai duong,,gas,,300.0,,,,,,,
system_only,,NMNĐ Ô Môn II,,can tho,,gas,,1050.0,,,,,,,
system_only,,TBKHH Dung Quất I,,quang ngai,,gas,,750.0,,,,,,,
system_only,,LNG Quảng Ninh #2,,quang ninh,,gas,,1500.0,,,,,,,
system_only,,LNG Hải Lăng #1,,quang tri,,gas,,1500.0,,,,,,,
system_only,,LNG Cà Ná I,,ninh thuan,,gas,,1500.0,,,,,,,
system_only,,LNG Hiệp Phước II,,tp.hcm,,gas,,825.0,,,,,,,
system_only,,LNG Long Sơn I,,ba ria - vung tau,,gas,,1200.0,,,,,,,
system_only,,LNG Long Sơn II,,ba ria - vung tau,,gas,,1500.0,,,,,,,
system_only,,LNG Tân Thuận - Đầm Dơi,,ca mau,,gas,,3200.0,,,,,,,
system_only,,"NĐ Quảng Ninh III #3,4",,quang ninh,,coal,,2000.0,,,,,,,
system_only,,NĐ Hải Hà I-II-III-IV,,quang ninh,,unknown,,3450.0,,,,,,,
system_only,,NĐ Nam Định II,,nam đinh,,coal,,2000.0,,,,,,,
system_only,,NĐ Rạng Đông,,nam đinh,,coal,,2400.0,,,,,,,
system_only,,NĐ Kim Sơn,,ninh binh,,coal,,3000.0,,,,,,,
system_only,,NĐ Phú Thọ,,phu tho,,coal,,600.0,,,,,,,
system_only,,Thái Bình III,,thai binh,,coal,,4000.0,,,,,,,
system_only,,"Vũng Áng III #1,2",,ha tinh,,coal,,1200.0,,,,,,,
system_only,,ND Phong Điền,,thua thien hue,,gas,,2000.0,,,,,,,
system_only,,Vị trí Quảng Nam,,quang nam,,coal,,4000.0,,,,,,,
system_only,,ND Bình Định I,,binh đinh,,coal,,1200.0,,,,,,,
system_only,,ND Bình Định II,,binh đinh,,coal,,2000.0,,,,,,,
system_only,,ND Bình Định III,,binh đinh,,coal,,2000.0,,,,,,,
system_only,,Vị trí Phú Yên,,phu yen,,coal,,4000.0,,,,,,,
system_only,,Tân Phước III,,tien giang,,coal,,1200.0,,,,,,,
system_only,,Kiên Lương,,kien giang,,coal,,3600.0,,,,,,,
system_only,,Sông Hậu III,,hau giang,,coal,,2000.0,,,,,,,
system_only,,LNG Long An I,,long an,,gas,,3000.0,,,,,,,
system_only,,NMNĐ Vũng Áng II,,ha tinh,,coal,,1330.0,,,,,,,
system_only,,NMNĐ Quảng Trạch I,,quang binh,,coal,,1403.0,,,,,,,
system_only,,NMNĐ Vân Phong I,,khanh hoa,,coal,,1432.0,,,,,,,
system_only,,NMNĐ Long Phú I,,soc trang,,coal,,1200.0,,,,,,,
system_only,,NĐ Cẩm Thanh,,,,coal,,600.0,,,,,,,
system_only,,NMNĐ Nam Định I,,nam đinh,,coal,,1200.0,,,,,,,
system_only,,NMNĐ Quảng Trị,,quang tri,,coal,,1320.0,,,,,,,
system_only,,NMNĐ Vĩnh Tân III,,binh thuan,,coal,,1980.0,,,,,,,
system_only,,NMNĐ Sông Hậu II,,hau giang,,coal,,2120.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 1-4,,quang ninh,,gas,,2100.0,,,,,,,
system_only,,NĐ khí dư Hòa Phát II,,hai duong,,gas,,300.0,,,,,,,
system_only,,NĐ đồng phát Đức Giang,,ha noi,,gas,,100.0,,,,,,,
system_only,,LNG Long An I,,long an,,gas,,3000.0,,,,,,,
system_only,,LNG Long An II,,long an,,gas,,3000.0,,,,,,,
system_only,,NMNĐ Ô Môn III,,can tho,,gas,,1050.0,,,,,,,
system_only,,NMNĐ Ô Môn IV,,can tho,,gas,,1050.0,,,,,,,
system_only,,TBKHH Miền Trung I,,quang tri,,gas,,750.0,,,,,,,
system_only,,TBKHH Miền Trung II,,quang ngai,,gas,,750.0,,,,,,,
system_only,,NMNĐ Nhơn Trạch 3&4,,đong nai,,gas,,1624.0,,,,,,,
system_only,,NMNĐ Sơn Mỹ II,,ba ria - vung tau,,gas,,2250.0,,,,,,,
system_only,,LNG Hiệp Phước I,,tp.hcm,,gas,,1200.0,,,,,,,
system_only,,LNG Hiệp Phước II,,tp.hcm,,gas,,825.0,,,,,,,
system_only,,LNG Bạc Liêu,,bac lieu,,gas,,3200.0,,,,,,,
system_only,,LNG Cà Ná,,ninh thuan,,gas,,1500.0,,,,,,,
system_only,,LNG Quảng Ninh,,quang ninh,,gas,,1500.0,,,,,,,
system_only,,LNG Nghi Sơn,,thanh hoa,,gas,,1500.0,,,,,,,
system_only,,LNG Quảng Trạch II,,quang binh,,gas,,1500.0,,,,,,,
system_only,,LNG Quỳnh Lập/Nghi Sơn,,nghe an/thanh hoa,,gas,,1500.0,,,,,,,
system_only,,LNG Mỹ Giang,,khanh hoa,,gas,,6000.0,,,,,,,
system_only,,LNG Cái Mép H,,ba ria - vung tau,,gas,,6000.0,,,,,,,
system_only,,LNG Long Sơn,,ba ria - vung tau,,gas,,8700.0,,,,,,,
system_only,,LNG Sông Đốc,,ca mau,,gas,,3000.0,,,,,,,
system_only,,LNG Bến Tre,,ben tre,,gas,,3000.0,,,,,,,
system_only,,"NMNĐ Hải Phòng III #3,4",,hai phong,,coal,,1200.0,,,,,,,
system_only,,"NMNĐ Quảng Ninh III #3,4",,quang ninh,,coal,,2000.0,,,,,,,
system_only,,ND Nam Định II #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,ND Bắc Giang #1,,bac giang,,coal,,300.0,,,,,,,
system_only,,ND Bắc Giang #2,,bac giang,,coal,,300.0,,,,,,,
system_only,,ND Than Bình Định I #1,,binh đinh,,coal,,600.0,,,,,,,
system_only,,ND Than Bình Định I #2,,binh đinh,,coal,,600.0,,,,,,,
system_only,,"ND Than Bình Định II #1,2",,binh đinh,,coal,,2000.0,,,,,,,
system_only,,ND Kiên Lương III #1,,kien giang,,coal,,1000.0,,,,,,,
system_only,,ND Kiên Lương III #2,,kien giang,,coal,,1000.0,,,,,,,
system_only,,"ND Sông Hậu III #1,2",,hau giang,,coal,,2000.0,,,,,,,
system_only,,"ND Yên Hưng #1,2",,quang ninh,,coal,,1200.0,,,,,,,
system_only,,"ND Uông Bí III #1,2",,quang ninh,,coal,,1200.0,,,,,,,
system_only,,"ND Than miền Bắc #1,2",,,,coal,,2000.0,,,,,,,
system_only,,TB Hạ Se San 1 (Campuchia),,campuchia,,unknown,,90.0,,,,,,,
system_only,,TD Nam Theun 1 (Lào),,laos,,unknown,,400.0,,,,,,,
system_only,,TD Hạ Se San 3 (Campuchia),,campuchia,,unknown,,180.0,,,,,,,
system_only,,TD tích năng miền Bắc II,,,,unknown,,1200.0,,,,,,,
system_only,,TD tích năng Đơn Dương,,,,unknown,,600.0,,,,,,,
system_only,,TD tích năng Ninh Sơn,,ninh thuan,,unknown,,1200.0,,,,,,,
system_only,,TD tích năng Đông Phù Yên,,phu yen,,unknown,,1200.0,,,,,,,
system_only,,TD tích năng Bắc Ái,,ninh thuan,,unknown,,1200.0,,,,,,,
system_only,,NĐ Hải Hà II-III-IV,,quang ninh,,gas,,900.0,,,,,,,
system_only,,ND Phong Điền,,thua thien hue,,gas,,2000.0,,,,,,,
system_only,,ND Vĩnh Tân VI,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,ND Vũng Áng III #4,,ha tinh,,coal,,600.0,,,,,,,
system_only,,"ND Bạc Liêu I #1,2",,bac lieu,,coal,,1200.0,,,,,,,
system_only,,ND Tân Phước I-II-III,,tien giang,,coal,,2400.0,,,,,,,
system_only,,ND Cù Lao Mái,,bac lieu,,coal,,0.0,,,,,,,
system_only,,Nhập khẩu từ Trung Quốc,,,,unknown,,3000.0,,,,,,,
