match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Duyen Hai III‑1,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Long Phu I‑1,,soc trang,,coal,,600.0,,,,,,,
system_only,,Thai Bình I‑1,,thai binh,,coal,,300.0,,,,,,,
system_only,,Hai Duong‑1,,hai duong,,coal,,600.0,,,,,,,
system_only,,An Khánh II‑1,,bac giang,,coal,,150.0,,,,,,,
system_only,,Long Phú II‑2,,soc trang,,coal,,600.0,,,,,,,
system_only,,Duyen Hai III‑2,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Mong Duong I‑2,,quang ninh,,coal,,500.0,,,,,,,
system_only,,Thai Bình I‑2,,thai binh,,coal,,300.0,,,,,,,
system_only,,Vinh Tan VI‑1,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Vinh Tan III‑1,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Song Hau I‑1,,hau giang,,coal,,600.0,,,,,,,
system_only,,Na Duong I‑1‑2,,lang son,,coal,,100.0,,,,,,,
system_only,,Luc Nam‑2,,bac giang,,coal,,50.0,,,,,,,
system_only,,Vuong Ang II‑1,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Quang Trach I‑1,,quang binh,,coal,,600.0,,,,,,,
system_only,,Nam Dịnh I‑1,,nam dinh,,coal,,600.0,,,,,,,
system_only,,Son My I‑1‑2‑3,,binh thuan,,unknown,,1170.0,,,,,,,
system_only,,Vinh Tan VI‑2,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nam Dịnh I‑2,,nam dinh,,coal,,600.0,,,,,,,
system_only,,Thăng Long‑2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,Quảng Trị‑1,,quang tri,,coal,,600.0,,,,,,,
system_only,,Kien Luong I‑1,,kien giang,,coal,,600.0,,,,,,,
system_only,,Son My I‑4‑5,,binh thuan,,unknown,,780.0,,,,,,,
system_only,,Vinh Tan III‑3,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Kien Luong I‑2,,kien giang,,coal,,600.0,,,,,,,
system_only,,Van Phong II‑2,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,Quảng Trach II‑1,,quang binh,,coal,,600.0,,,,,,,
system_only,,Kien Luong II‑1,,kien giang,,coal,,600.0,,,,,,,
system_only,,Long Phú II‑2,,soc trang,,coal,,600.0,,,,,,,
system_only,,TBKHH Miền Trung‑3,,quang tri or quang ngai,,unknown,,450.0,,,,,,,
system_only,,Kien Luong II‑2,,kien giang,,coal,,600.0,,,,,,,
system_only,,Nam Dịnh II‑1,,nam dinh,,coal,,600.0,,,,,,,
system_only,,Vuong Ang II‑1 (BOT),,ha tinh,,coal,,600.0,,,,,,,
system_only,,Nam Dịnh II‑2,,nam dinh,,coal,,600.0,,,,,,,
system_only,,Than Bình Định I‑1,,binh dinh,,coal,,600.0,,,,,,,
system_only,,Bắc Giang‑2,,bac giang,,coal,,300.0,,,,,,,
system_only,,Kien Luong III‑1,,kien giang,,coal,,1000.0,,,,,,,
system_only,,Than Bình Định I‑2,,binh dinh,,coal,,600.0,,,,,,,
system_only,,Vuong Ang III‑4,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Song Hau II‑2,,hau giang,,coal,,1000.0,,,,,,,
system_only,,Kien Luong III‑2,,kien giang,,coal,,1000.0,,,,,,,
system_only,,Yên Hưng‑1‑2,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Uông Bí III‑1‑2,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Than Bình Định II‑1‑2,,binh dinh,,coal,,2000.0,,,,,,,
system_only,,Than An Giang‑1‑2,,an giang,,coal,,2000.0,,,,,,,
system_only,,Than miền Bắc 1000MW‑1‑2,,unknown,,coal,,2000.0,,,,,,,
system_only,,Than miền Nam 1000‑1‑2‑3‑4‑5,,unknown,,coal,,5000.0,,,,,,,
system_only,,LNG Nghi Sơn,,thanh hoa,,imported gas,,1500.0,,,,,,,
system_only,,NMNĐ Sơn Mỹ II,,binh thuan,,imported gas,,2250.0,,,,,,,
system_only,,NMĐ Nhơn Trạch 3 và Nhơn Trạch 4,,dong nai,,imported gas,,1624.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 2,,quang ninh,,coal,,600.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 3,,quang ninh,,coal,,600.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 4,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Formosa HT2,,ha tinh,,coal,,650.0,,,,,,,
system_only,,NĐ khí dư Hòa Phát II,,hai duong,,unknown,,300.0,,,,,,,
system_only,,NMNĐ Ô Môn II,,can tho,,unknown,,1050.0,,,,,,,
system_only,,NMNĐ Ô Môn III,,can tho,,unknown,,1050.0,,,,,,,
system_only,,NMNĐ Ô Môn IV,,can tho,,unknown,,1050.0,,,,,,,
system_only,,NĐ Cẩm Thanh,,quang ninh,,coal,,600.0,,,,,,,
system_only,,NMNĐ Vĩnh Tân III,,binh thuan,,coal,,1980.0,,,,,,,
system_only,,NMNĐ Sông Hậu II,,hau giang,,coal,,2120.0,,,,,,,
system_only,,Formosa Ha Tinh 8‑9,,ha tinh,,unknown,,200.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 1‑4,,quang ninh,,coal,,2100.0,,,,,,,
system_only,,NĐ đồng phát Đức Giang,,hanoi,,coal,,100.0,,,,,,,
system_only,,NĐ khí dư Hòa Phát II,,hai duong,,unknown,,300.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 1,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 3,,quang ninh,,coal,,600.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 4,,quang ninh,,coal,,600.0,,,,,,,
system_only,,NĐ đồng phát Đức Giang,,hanoi,,coal,,100.0,,,,,,,
system_only,,NĐ khí dư Hòa Phát II,,hai duong,,unknown,,300.0,,,,,,,
system_only,,Thăng Long‑1,,quang ninh,,coal,,300.0,,,,,,,
system_only,,Thăng Long‑2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Cẩm Thanh,,quang ninh,,coal,,600.0,,,,,,,
system_only,,NMNĐ Nam Định I,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,NMNĐ Sông Hậu II,,hau giang,,coal,,2120.0,,,,,,,
system_only,,LNG Hải Lăng 1‑Quảng Trị,,quang tri,,imported gas,,1500.0,,,,,,,
system_only,,LNG Cà Ná I,,ninh thuan,,imported gas,,1500.0,,,,,,,
system_only,,Sơn Mỹ I CCGT,,binh thuan,,imported gas,,2250.0,,,,,,,
system_only,,LNG Long Sơn I,,ba ria – vung tau,,imported gas,,1200.0,,,,,,,
system_only,,NĐ Hải Hà I‑đang phát,,quang ninh,,coal,,150.0,,,,,,,
system_only,,NĐ Hải Hà II‑đang phát,,quang ninh,,coal,,150.0,,,,,,,
system_only,,NĐ Nam Định II,,nam dinh,,coal,,2000.0,,,,,,,
system_only,,NĐ Phú Thọ,,phu tho,,coal,,600.0,,,,,,,
system_only,,Vị trí Thái Bình III,,thai binh,,coal,,4000.0,,,,,,,
system_only,,NĐ Quảng Trị II,,quang tri,,coal,,2000.0,,,,,,,
system_only,,Vị trí Quảng Nam (hoặc Quảng Ngãi),,quang nam/quang ngai,,coal,,4000.0,,,,,,,
system_only,,NĐ Bình Định II,,binh dinh,,coal,,2000.0,,,,,,,
system_only,,NĐ Bình Định III,,binh dinh,,coal,,2000.0,,,,,,,
system_only,,NĐ Long An III,,long an,,coal,,1200.0,,,,,,,
system_only,,NĐ Song Hậu III,,hau giang,,coal,,2000.0,,,,,,,
