match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Đăk R'Tih,,dak nong,,coal,,144.0,,,,,,,
system_only,,Điện gió Bạc Liêu (giai đoạn III),,bac lieu,,unknown,,142.0,,,,,,,
system_only,,Điện nhà máy Formosa,,ha tinh,,coal,,0.0,,,,,,,
system_only,,Điện nhà máy Formosa (khí lò cao),,ha tinh,,coal,,200.0,,,,,,,
system_only,,Đồng Nai 2 (Nhiệt điện),,đong nai,,coal,,70.0,,,,,,,
system_only,,Formosa Đồng Nai #3,,đong nai,,coal,,150.0,,,,,,,
system_only,,Formosa Hà Tĩnh (khí lò cao),,ha tinh,,unknown,,0.0,,,,,,,
system_only,,Hải Dương #1,,hai duong,,coal,,600.0,,,,,,,
system_only,,Hải Hà III & IV (Đồng phát),,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Hải Phòng II #1,,hai phong,,coal,,300.0,,,,,,,
system_only,,Hải Phòng II #2,,hai phong,,coal,,300.0,,,,,,,
system_only,,Hải Phòng LNG 1 (Tiên Lãng),,hai phong,,imported gas,,4500.0,,,,,,,
system_only,,Hải Phòng LNG 2 (Cát Hải),,hai phong,,imported gas,,1600.0,,,,,,,
system_only,,Hải Phòng LNG 3 (Đông Sơn),,hai phong,,imported gas,,4500.0,,,,,,,
system_only,,Hòa Bình mở rộng #1,,n/a,,unknown,,240.0,,,,,,,
system_only,,Hóa dầu Long Sơn #2-3,,ba ria - vung tau,,unknown,,150.0,,,,,,,
system_only,,Hoà Thành (Dự phòng),,tien giang,,oil,,150.0,,,,,,,
system_only,,Hủy diệt (lỗi dữ liệu),,n/a,,unknown,,0.0,,,,,,,
system_only,,Hương Điện,,quang binh,,coal,,54.0,,,,,,,
system_only,,IaLy mở rộng,,n/a,,unknown,,360.0,,,,,,,
system_only,,KCP Biomass #1-2,,phu yen,,unknown,,60.0,,,,,,,
system_only,,Kim Sơn,,ninh binh,,coal,,3000.0,,,,,,,
system_only,,Kiên Giang CCGT 1,,kien giang,,unknown,,750.0,,,,,,,
system_only,,Kiên Giang CCGT 2,,kien giang,,unknown,,750.0,,,,,,,
system_only,,Kiên Lương I #1,,kien giang,,coal,,600.0,,,,,,,
system_only,,Kiên Lương I #2,,kien giang,,coal,,600.0,,,,,,,
system_only,,Kiên Lương LNG,,kien giang,,imported gas,,3600.0,,,,,,,
system_only,,Lai Châu #1-3,,lai chau,,unknown,,1200.0,,,,,,,
system_only,,Lạc Hồng (Dự phòng),,o chi minh city,,oil,,300.0,,,,,,,
system_only,,LNG Bạc Liêu 2,,bac lieu,,imported gas,,3200.0,,,,,,,
system_only,,LNG Bình Định 2,,binh đinh,,coal,,5000.0,,,,,,,
system_only,,LNG Cà Ná 1,,ninh thuan,,imported gas,,1500.0,,,,,,,
system_only,,LNG Cà Ná 3,,ninh thuan,,imported gas,,1500.0,,,,,,,
system_only,,LNG Cát Bà (Dự phòng),,hai phong,,imported gas,,1500.0,,,,,,,
system_only,,LNG Chân Mây 1,,thua thien hue,,imported gas,,2000.0,,,,,,,
system_only,,LNG Chân Mây 2,,thua thien hue,,imported gas,,2000.0,,,,,,,
system_only,,LNG Đà Nẵng (Dự phòng),,đa nang,,imported gas,,1500.0,,,,,,,
system_only,,LNG Đại Bình (Dự phòng),,phu yen,,imported gas,,1500.0,,,,,,,
system_only,,LNG Hòa Liên (Dự phòng),,khanh hoa,,imported gas,,1500.0,,,,,,,
system_only,,LNG Hòa Lộc (Dự phòng),,ninh thuan,,imported gas,,1500.0,,,,,,,
system_only,,LNG Hiệp Phước,,o chi minh city,,oil,,2700.0,,,,,,,
system_only,,LNG Hồng Lĩnh (Dự phòng),,ha tinh,,imported gas,,1500.0,,,,,,,
system_only,,LNG Long Sơn 2,,ba ria - vung tau,,imported gas,,2000.0,,,,,,,
system_only,,LNG Mũi Cóc (Dự phòng),,khanh hoa,,imported gas,,1500.0,,,,,,,
system_only,,LNG Nam Định,,nam đinh,,imported gas,,1500.0,,,,,,,
system_only,,LNG Nghi Sơn 4,,thanh hoa,,imported gas,,1500.0,,,,,,,
system_only,,LNG Nhơn Trạch 3 & 4,,o chi minh city,,imported gas,,1624.0,,,,,,,
system_only,,LNG Phú Yên 1,,phu yen,,imported gas,,1500.0,,,,,,,
system_only,,LNG Phú Yên 2,,phu yen,,imported gas,,1500.0,,,,,,,
system_only,,LNG Quảng Bình 2,,quang binh,,imported gas,,3000.0,,,,,,,
system_only,,LNG Sông Đốc 2,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,LNG Sông Đốc 3,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,LNG Thập Giá (Dự phòng),,ninh thuan,,imported gas,,1500.0,,,,,,,
system_only,,LNG Thủ Thiêm (Dự phòng),,o chi minh city,,imported gas,,1500.0,,,,,,,
system_only,,LNG Trà Vinh,,tra vinh,,imported gas,,3000.0,,,,,,,
system_only,,LNG Trà Vinh 2,,tra vinh,,imported gas,,3000.0,,,,,,,
system_only,,LNG Tân Phúc 2,,tien giang,,imported gas,,4500.0,,,,,,,
system_only,,LNG Tây Ninh (Dự phòng),,tay ninh,,imported gas,,1500.0,,,,,,,
system_only,,LNG Vũng Áng,,ha tinh,,imported gas,,1500.0,,,,,,,
system_only,,Long An I LNG,,long an,,imported gas,,1500.0,,,,,,,
system_only,,Long Phú II #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,Long Phú II #2,,soc trang,,coal,,600.0,,,,,,,
system_only,,Lục Nam #1,,bac giang,,coal,,50.0,,,,,,,
system_only,,Lục Nam #2,,bac giang,,coal,,50.0,,,,,,,
system_only,,Mông Dương III #1-3,,quang ninh,,coal,,1800.0,,,,,,,
system_only,,Mỹ Lý,,nghe an,,unknown,,250.0,,,,,,,
system_only,,Mỹ Giang LNG,,khanh hoa,,imported gas,,6000.0,,,,,,,
system_only,,Nam Định I #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nam Định II #1-2,,nam đinh,,coal,,2000.0,,,,,,,
system_only,,Nậm Mô (Vietnam),,lao cai,,unknown,,95.0,,,,,,,
system_only,,Nậm Mô I (Lào),,lao,,unknown,,72.0,,,,,,,
system_only,,Nghi Sơn I #1-2,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nghi Sơn II #1,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nghi Sơn II #2,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nghi Sơn LNG 1,,thanh hoa,,imported gas,,1500.0,,,,,,,
system_only,,Nghi Sơn LNG 2,,thanh hoa,,imported gas,,1500.0,,,,,,,
system_only,,Nhà máy Điện Thái Nguyên,,thai nguyen,,coal,,50.0,,,,,,,
system_only,,Ô Môn I #1,,o chi minh city,,oil,,330.0,,,,,,,
system_only,,Ô Môn I #2,,o chi minh city,,oil,,330.0,,,,,,,
system_only,,Ô Môn II CCGT,,o chi minh city,,unknown,,1050.0,,,,,,,
system_only,,Ô Môn III CCGT,,o chi minh city,,unknown,,1050.0,,,,,,,
system_only,,Phong Điền LNG,,thua thien hue,,imported gas,,3000.0,,,,,,,
system_only,,Phú Thọ #1,,phu tho,,coal,,300.0,,,,,,,
system_only,,Phú Thọ #2,,phu tho,,coal,,300.0,,,,,,,
system_only,,Phú Thọ LNG,,phu tho,,imported gas,,1500.0,,,,,,,
system_only,,Phú Yên LNG 1,,phu yen,,imported gas,,1500.0,,,,,,,
system_only,,Phú Yên LNG 2,,phu yen,,imported gas,,1500.0,,,,,,,
system_only,,Quảng Ninh LNG 1,,quang ninh,,imported gas,,1500.0,,,,,,,
system_only,,Quảng Ninh LNG 2,,quang ninh,,imported gas,,1500.0,,,,,,,
system_only,,Quảng Ninh LNG 3,,quang ninh,,imported gas,,4500.0,,,,,,,
system_only,,Quảng Ninh LNG 4,,quang ninh,,imported gas,,3000.0,,,,,,,
system_only,,Quảng Trị LNG 2,,quang tri,,imported gas,,1500.0,,,,,,,
system_only,,Quảng Trị LNG 3,,quang tri,,imported gas,,1500.0,,,,,,,
system_only,,Quỳnh Lập I #1,,nghe an,,coal,,600.0,,,,,,,
system_only,,Quỳnh Lập I #2,,nghe an,,coal,,600.0,,,,,,,
system_only,,Rạng Đông,,nam đinh,,coal,,2400.0,,,,,,,
system_only,,Sê Kông (Lào),,n/a,,unknown,,192.0,,,,,,,
system_only,,Sông Đốc LNG,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,Sông Hậu I #1,,hau giang,,coal,,600.0,,,,,,,
system_only,,Sông Hậu I #2,,hau giang,,coal,,600.0,,,,,,,
system_only,,Sông Hậu II #1,,hau giang,,coal,,1000.0,,,,,,,
system_only,,Sông Hậu LNG 1,,hau giang,,imported gas,,1500.0,,,,,,,
system_only,,Sông Hậu LNG 2,,hau giang,,imported gas,,1500.0,,,,,,,
system_only,,Sông Miện 4 (Dự phòng),,nghe an,,coal,,38.0,,,,,,,
system_only,,Sông Tranh 2 #2,,quang nam,,unknown,,95.0,,,,,,,
system_only,,Sông Tranh 3 (Dự phòng),,quang nam,,unknown,,62.0,,,,,,,
system_only,,Sông Đốc LNG,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,Sông Côn,,binh đinh,,coal,,63.0,,,,,,,
system_only,,Sông Đà Bá Thước II,,n/a,,unknown,,80.0,,,,,,,
system_only,,Sông Đà Bá Thước I,,n/a,,unknown,,60.0,,,,,,,
system_only,,Srbpok 3,,đak nong,,unknown,,220.0,,,,,,,
system_only,,Sông Tranh 2 #2,,quang nam,,unknown,,95.0,,,,,,,
system_only,,Sông Tranh 3 (Dự phòng),,quang nam,,unknown,,62.0,,,,,,,
system_only,,Sông Tranh 4 (Dự phòng),,quang nam,,unknown,,48.0,,,,,,,
system_only,,Sông Đông,,quang ninh,,coal,,44.0,,,,,,,
system_only,,Sông Đốc LNG,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,Sông Đốc LNG 2,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,Sông Đốc LNG 3,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,Sông Đốc LNG 4,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,Sọp Dực (Dự phòng),,quang ninh,,coal,,30.0,,,,,,,
system_only,,Sông Côn,,binh đinh,,coal,,63.0,,,,,,,
system_only,,Sông Côn 2,,binh đinh,,coal,,63.0,,,,,,,
system_only,,Sông Đà Bá Thước II,,n/a,,unknown,,80.0,,,,,,,
system_only,,Sông Đà Bá Thước I,,n/a,,unknown,,60.0,,,,,,,
system_only,,Sông Đà Bắc Mê,,n/a,,unknown,,45.0,,,,,,,
system_only,,Sông Đà Phong Nha (Dự phòng),,300,,unknown,,0.0,,,,,,,
system_only,,Sông Đà Sơn La,,2400,,unknown,,0.0,,,,,,,
system_only,,Sông Đà Thác Bà,,120,,unknown,,0.0,,,,,,,
system_only,,Srbung 3 (Dự phòng),,220,,unknown,,0.0,,,,,,,
system_only,,Thác Bà,,120,,unknown,,0.0,,,,,,,
system_only,,Thác Mơ,,binh phuoc,,unknown,,150.0,,,,,,,
system_only,,Thác Mơ mở rộng,,binh phuoc,,unknown,,75.0,,,,,,,
system_only,,Than Bình Định I #1-2,,binh đinh,,coal,,1200.0,,,,,,,
system_only,,Than Bình Định II #1-2,,binh đinh,,coal,,2000.0,,,,,,,
system_only,,Thái Bình LNG,,thai binh,,imported gas,,4500.0,,,,,,,
system_only,,Thăng Long #1,,thai nguyen,,coal,,300.0,,,,,,,
system_only,,Thủy Điện Hòa Bình (sai dữ liệu),,1920,,unknown,,0.0,,,,,,,
system_only,,Thủy Điện Sơn La (sai dữ liệu),,2400,,unknown,,0.0,,,,,,,
system_only,,Tri An mở rộng,,n/a,,unknown,,200.0,,,,,,,
system_only,,Tân Phước II LNG,,tien giang,,imported gas,,4500.0,,,,,,,
system_only,,Tân Phước III,,tien giang,,coal,,1200.0,,,,,,,
system_only,,Tân Phước III LNG,,tien giang,,imported gas,,4500.0,,,,,,,
system_only,,Tân Thành (Dự phòng),,ba ria - vung tau,,oil,,200.0,,,,,,,
system_only,,Tân Thuận - Đầm Dơi LNG,,ca mau,,imported gas,,3200.0,,,,,,,
system_only,,Uông Bí mở rộng I,,quang ninh,,coal,,300.0,,,,,,,
system_only,,Uông Bí mở rộng II,,quang ninh,,coal,,330.0,,,,,,,
system_only,,Uông Bí LNG,,quang ninh,,imported gas,,1500.0,,,,,,,
system_only,,Vân Phong I #1,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,Vân Phong LNG 1,,khanh hoa,,imported gas,,3000.0,,,,,,,
system_only,,Vĩnh Sơn - Sông Hinh,,n/a,,unknown,,136.0,,,,,,,
system_only,,Vĩnh Tân III #1,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Vĩnh Tân III #2,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Vĩnh Tân III #3,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Vĩnh Tân IV mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Vĩnh Tân LNG 2,,binh thuan,,imported gas,,1980.0,,,,,,,
system_only,,Vĩnh Tân LNG 3,,binh thuan,,imported gas,,1980.0,,,,,,,
system_only,,Vùng Biển (Dự phòng),,ha tinh,,oil,,150.0,,,,,,,
system_only,,Vũng Áng II #1,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Vũng Áng II #2,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Vũng Áng III #1-2,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Vũng Áng LNG 2,,ha tinh,,imported gas,,1500.0,,,,,,,
system_only,,Vũng Áng LNG 3,,ha tinh,,imported gas,,1500.0,,,,,,,
system_only,,Yên Hưng #1-2,,hai phong,,coal,,1200.0,,,,,,,
system_only,,Ổ Chi Minh City LNG,,o chi minh city,,imported gas,,1200.0,,,,,,,
