match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Song Ba Ha,,phu yen,,unknown,,220.0,,,,,,,
system_only,,Song Hau 2,,hau giang,,coal,,2000.0,,,,,,,
system_only,,Song Hinh,,phu yen,,unknown,,70.0,,,,,,,
system_only,,Srêpôk 3,,dak lak,,unknown,,220.0,,,,,,,
system_only,,Sê San 3,,gia lai,,unknown,,260.0,,,,,,,
system_only,,Sê San 3A,,gia lai,,unknown,,108.0,,,,,,,
system_only,,Sông Hậu I,,hau giang,,coal,,1200.0,,,,,,,
system_only,,Sông Hậu III,,hau giang,,coal,,2000.0,,,,,,,
system_only,,Sông Tranh 2,,quang nam,,unknown,,190.0,,,,,,,
system_only,,Sơn Đông,,quang ninh,,coal,,220.0,,,,,,,
system_only,,Thac Mo,,binh phuoc,,coal,,150.0,,,,,,,
system_only,,Thu Duc (Oil),,tp ho chi minh,,gas,,165.0,,,,,,,
system_only,,Thác Bà,,yen bai,,unknown,,120.0,,,,,,,
system_only,,Thác Mơ,,binh phuoc,,coal,,150.0,,,,,,,
system_only,,Tuy Phong (Mui Ke Ga),,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Vinh Tan 2 Extension,,binh thuan,,coal,,622.0,,,,,,,
system_only,,Vinh Tan 3,,binh thuan,,coal,,1980.0,,,,,,,
system_only,,Vinh Tan 3 (BOT),,binh thuan,,coal,,1980.0,,,,,,,
system_only,,Vung Ang 2,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Vung Ang 2 (BOT),,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Vung Ang III,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Vĩnh Sơn,,phu yen,,unknown,,66.0,,,,,,,
system_only,,Vũng Áng III,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Ô Môn III,,can tho,,imported gas,,1050.0,,,,,,,
system_only,,Ô Môn IV,,can tho,,imported gas,,1050.0,,,,,,,
system_only,,Đa Mi,,binh thuan,,unknown,,175.0,,,,,,,
system_only,,Đà Nhim - Sông Pha,,lam dong,,unknown,,167.0,,,,,,,
system_only,,Đạm Phú Mỹ,,ba ria - vung tau,,gas,,21.0,,,,,,,
