match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Formosa HaTinh 8,,ha tinh,,unknown,,0.0,,,,,,,
system_only,,Formosa HaTinh 9,,ha tinh,,unknown,,0.0,,,,,,,
system_only,,Ha Long 1,,quang ninh,,unknown,,0.0,,,,,,,
system_only,,Ha Long 2,,quang ninh,,unknown,,0.0,,,,,,,
system_only,,Hai Phong 4,,hai phong,,unknown,,0.0,,,,,,,
system_only,,Hai Phong II,,hai phong,,unknown,,300.0,,,,,,,
system_only,,Ham Thuan,,binh thuan,,unknown,,300.0,,,,,,,
system_only,,Hau HPP,,hau giang,,unknown,,0.0,,,,,,,
system_only,,Hoa Binh Ha Hoa Binh,,coal,,unknown,,0.0,,,,,,,
system_only,,Huu Hiep 1,,hue,,unknown,,0.0,,,,,,,
system_only,,Huu Hiep 2,,hue,,unknown,,0.0,,,,,,,
system_only,,Ialy extension (ltd),,180,,unknown,,0.0,,,,,,,
system_only,,Khanh Hoa 1,,khanh hoa,,unknown,,0.0,,,,,,,
system_only,,Khanh Hoa 2,,khanh hoa,,unknown,,0.0,,,,,,,
system_only,,Kien Luong 1,,kien giang,,unknown,,0.0,,,,,,,
system_only,,Kien Luong 2,,kien giang,,unknown,,0.0,,,,,,,
system_only,,Kien Luong cluster,,kien giang,,unknown,,0.0,,,,,,,
system_only,,Kiên Giang,,kien giang,,imported gas,,0.0,,,,,,,
system_only,,Lai Chau HPP,,lai chau,,unknown,,0.0,,,,,,,
system_only,,Long Phu 1,,soc trang,,unknown,,0.0,,,,,,,
system_only,,Long Phu 3,,soc trang,,unknown,,0.0,,,,,,,
system_only,,Miền Trung III (Quảng Trị/Quảng Ngãi),,750,,unknown,,0.0,,,,,,,
system_only,,Mong Duong 1,,quang ninh,,unknown,,0.0,,,,,,,
system_only,,Mong Duong 2,,quang ninh,,unknown,,0.0,,,,,,,
system_only,,Mong Duong II,,quang ninh,,unknown,,0.0,,,,,,,
system_only,,Na Duong,,lang son,,unknown,,111.0,,,,,,,
system_only,,Na Duong II,,lang son,,unknown,,100.0,,,,,,,
system_only,,Nam Dinh 2,,nam đinh,,unknown,,0.0,,,,,,,
system_only,,Nghe An 1,,nghe an,,unknown,,0.0,,,,,,,
system_only,,Nghe An 2,,nghe an,,unknown,,0.0,,,,,,,
system_only,,Nghe An 3,,nghe an,,unknown,,0.0,,,,,,,
system_only,,Nui Nhe,,binh phuoc,,coal,,600.0,,,,,,,
system_only,,O Mon 2,,can tho,,imported gas,,705.0,,,,,,,
system_only,,O Mon 4,,can tho,,imported gas,,750.0,,,,,,,
system_only,,Phả Lại 2,,hai duong,,imported gas,,600.0,,,,,,,
system_only,,Pleikrong HPP,,kon tum,,unknown,,100.0,,,,,,,
system_only,,Quan Trang 1,,thanh hoa,,unknown,,0.0,,,,,,,
system_only,,Quan Trang 2,,thanh hoa,,unknown,,0.0,,,,,,,
system_only,,Quan Trang 3,,thanh hoa,,unknown,,0.0,,,,,,,
system_only,,Quang Nam 1,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Quang Ngai 1,,quang ngai,,unknown,,0.0,,,,,,,
system_only,,Quang Ngai 2,,quang ngai,,unknown,,0.0,,,,,,,
system_only,,Quang Tri I,,quang tri,,imported gas,,0.0,,,,,,,
system_only,,Rang Dong,,nam đinh,,unknown,,0.0,,,,,,,
system_only,,Se San 3 HPP,,đak lak/dak nong,,unknown,,260.0,,,,,,,
system_only,,Se San 4 HPP,,đak lak,,unknown,,360.0,,,,,,,
system_only,,Soc Trang,,tra vinh,,unknown,,0.0,,,,,,,
system_only,,Soc Trang 1,,soc trang,,unknown,,0.0,,,,,,,
system_only,,Son La HPP,,son la,,unknown,,0.0,,,,,,,
system_only,,Song Bung 4,,quang nam,,unknown,,168.75,,,,,,,
system_only,,Song Tranh 2,,quang nam,,unknown,,190.0,,,,,,,
system_only,,Song Tranh 3,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Sri Se Kong 3 BOT HPP (Laos),,-,,unknown,,0.0,,,,,,,
system_only,,Sông Hậu 1,,hau giang,,imported gas,,0.0,,,,,,,
system_only,,Sông Hậu 2,,hau giang,,imported gas,,0.0,,,,,,,
system_only,,Sông Hậu 3,,hau giang,,unknown,,0.0,,,,,,,
system_only,,Thac Ba,,yen bai,,unknown,,112.0,,,,,,,
system_only,,Thac Mo exp,,binh phuoc,,unknown,,225.0,,,,,,,
system_only,,Thai Binh 3,,thai binh,,unknown,,0.0,,,,,,,
system_only,,Thai Binh I,,thai binh,,imported gas,,0.0,,,,,,,
system_only,,Thai Binh II,,thai binh,,coal,,0.0,,,,,,,
system_only,,Than Bảo Đại,,thai nguyen,,unknown,,600.0,,,,,,,
system_only,,Thanh Hoa I (Nghi Son II),,thanh hoa,,unknown,,0.0,,,,,,,
system_only,,Thanh Hoa II (Vung Ang II),,thanh hoa / ha tinh,,unknown,,0.0,,,,,,,
system_only,,Thu Duc,,ho chi minh,,unknown,,165.0,,,,,,,
system_only,,Thuan Hai 2,,binh thuan,,unknown,,0.0,,,,,,,
system_only,,Thủ Đức 2,,ho chi minh,,oil,,0.0,,,,,,,
system_only,,Trung Son,,2 x 65,,unknown,,0.0,,,,,,,
system_only,,Tuyen Quang + extension,,tuyen quang,,unknown,,0.0,,,,,,,
system_only,,Tuyen Quang HPP,,342,,unknown,,0.0,,,,,,,
system_only,,Uong Bí (Phả Lại extension I),,hai duong,,unknown,,105.0,,,,,,,
system_only,,Uong Bí MR II,,hai duong,,unknown,,300.0,,,,,,,
system_only,,Uông Bí MR,,hai phong,,coal,,330.0,,,,,,,
system_only,,Uông Bí mở rộng,,hai duong,,coal,,330.0,,,,,,,
system_only,,Vinh Son HPP,,66,,unknown,,0.0,,,,,,,
system_only,,Vinh Tan 6,,binh thuan,,unknown,,0.0,,,,,,,
system_only,,Vinh Tan LNG phased units,,binh thuan,,unknown,,0.0,,,,,,,
system_only,,Vung Ang III 2 & 3,,ha tinh,,unknown,,0.0,,,,,,,
system_only,,Vĩnh Tân 3,,binh thuan,,coal,,0.0,,,,,,,
system_only,,Vĩnh Tân 4,,binh thuan,,coal,,0.0,,,,,,,
system_only,,Yaly HPP,,gia lai,,unknown,,720.0,,,,,,,
system_only,,Ô Môn I,,can tho,,imported gas,,330.0,,,,,,,
system_only,,Ô Môn I (after conversion to Lô B gas),,can tho,,imported gas,,330.0,,,,,,,
