match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Na Dương,,quang ninh,,coal,,111.0,,,,,,,
system_only,,Nam Định II,,nam đinh,,coal,,2000.0,,,,,,,
system_only,,Nhơn Trạch 3&4,,đong nai,,imported gas,,1500.0,,,,,,,
system_only,,NMĐ sinh khối KCP #1,,vietnam,,unknown,,30.0,,,,,,,
system_only,,NMĐ sinh khối KCP #2,,vietnam,,unknown,,30.0,,,,,,,
system_only,,"Năng lượng tái tạo (thủy điện nhỏ, điện gió, mặt trời, sinh khối v.v..)",,vietnam,,unknown,,260.0,,,,,,,
system_only,,NĐ An Khánh #1-2,,bac giang,,coal,,150.0,,,,,,,
system_only,,NĐ An Khánh I #1,,bac giang,,coal,,50.0,,,,,,,
system_only,,NĐ An Khánh I #2,,bac giang,,coal,,50.0,,,,,,,
system_only,,NĐ An Khánh II #1,,bac giang,,coal,,150.0,,,,,,,
system_only,,NĐ An Khánh II #2,,bac giang,,coal,,150.0,,,,,,,
system_only,,NĐ Bạc Liêu,,vietnam,,gas,,3200.0,,,,,,,
system_only,,NĐ Công Thanh,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Công Thanh #1-2,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,NĐ Công Thanh I,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,NĐ Cẩm Phả 3,,quang ninh,,coal,,220.0,,,,,,,
system_only,,NĐ Cẩm Thanh #1-2,,quang ninh,,coal,,600.0,,,,,,,
system_only,,NĐ Duyên Hải I #1,,tra vinh,,coal,,600.0,,,,,,,
system_only,,NĐ Duyên Hải I #2,,tra vinh,,coal,,600.0,,,,,,,
system_only,,NĐ Duyên Hải III #1,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Duyên Hải III #2,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Formosa #2,,ha tinh,,coal,,150.0,,,,,,,
system_only,,NĐ Formosa Hà Tĩnh #2,,vietnam,,coal,,150.0,,,,,,,
system_only,,"NĐ Formosa Hà Tĩnh #3,4",,vietnam,,coal,,200.0,,,,,,,
system_only,,NĐ Formosa Hà Tĩnh #5,,vietnam,,coal,,150.0,,,,,,,
system_only,,NĐ Formosa Đồng Nai #3,,vietnam,,coal,,150.0,,,,,,,
system_only,,NĐ Hải Dương #1,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Hải Dương #2,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Hải Hà 1 #1-2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 1 #3-4,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 2 #1-2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 2 #3-4,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 3 #1-2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 4 #1-2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 4 #3-4,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 5 #1-2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 5 #3-4,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 6 #1-2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 6 #3-4,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 7 #1-2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 7 #3-4,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 8 #1-2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà 8 #3-4,,quang ninh,,coal,,300.0,,,,,,,
system_only,,"NĐ Hải Hà I,II",,vietnam,,coal,,300.0,,,,,,,
system_only,,NĐ Hải Hà III & IV,,vietnam,,coal,,1200.0,,,,,,,
system_only,,NĐ Long An III,,vietnam,,coal,,1500.0,,,,,,,
system_only,,NĐ Long Phú I #1,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Long Phú II #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,"NĐ Long Phú II #1,2",,vietnam,,coal,,1320.0,,,,,,,
system_only,,NĐ Long Phú II #1-2,,soc trang,,coal,,1200.0,,,,,,,
system_only,,NĐ Long Phú II #2,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Long Phú II #3-4,,soc trang,,coal,,1200.0,,,,,,,
system_only,,"NĐ Long Phú III #1,2,3",,vietnam,,coal,,1800.0,,,,,,,
system_only,,NĐ Long Phú III #1-2,,soc trang,,coal,,1800.0,,,,,,,
system_only,,NĐ Long Phú III #3,,soc trang,,coal,,1800.0,,,,,,,
system_only,,NĐ Long Phú III #4,,soc trang,,coal,,1800.0,,,,,,,
system_only,,NĐ Lục Nam #1,,bac giang,,coal,,50.0,,,,,,,
system_only,,NĐ Lục Nam #2,,bac giang,,coal,,50.0,,,,,,,
system_only,,NĐ Mông Dương I #1,,quang ninh,,coal,,500.0,,,,,,,
system_only,,NĐ Mông Dương I #2,,quang ninh,,coal,,500.0,,,,,,,
system_only,,NĐ Mông Dương III #3,,quang ninh,,coal,,100.0,,,,,,,
system_only,,NĐ Mạo Khê #3,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Mạo Khê #4,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Mạo Khê #5,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Na Dương 2,,quang ninh,,coal,,110.0,,,,,,,
system_only,,NĐ Na Dương I #1-2,,quang ninh,,coal,,100.0,,,,,,,
system_only,,NĐ Nam Định 1 #1,,nam đinh,,coal,,600.0,,,,,,,
system_only,,NĐ Nam Định 1 #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,NĐ Nam Định I #1,,nam đinh,,coal,,600.0,,,,,,,
system_only,,NĐ Nam Định I #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,NĐ Nam Định II,,vietnam,,coal,,2000.0,,,,,,,
system_only,,NĐ Nghi Sơn I #1,,thanh hoa,,coal,,300.0,,,,,,,
system_only,,NĐ Nghi Sơn I #2,,thanh hoa,,coal,,300.0,,,,,,,
system_only,,NĐ Nghi Sơn II #1,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Nghi Sơn II #1-2,,thanh hoa,,coal,,1200.0,,,,,,,
system_only,,NĐ Nghi Sơn III,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Nông Sơn,,quang binh,,coal,,30.0,,,,,,,
system_only,,NĐ Quang Trạch I #1,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Quảng Ninh II #1,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Quảng Ninh II #2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Quảng Trạch I #1,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ sinh khối Lee&Man,,vietnam,,unknown,,125.0,,,,,,,
system_only,,NĐ Sông Hậu I #1,,hau giang,,coal,,600.0,,,,,,,
system_only,,"NĐ Sông Hậu I #1,2",,vietnam,,coal,,1200.0,,,,,,,
system_only,,NĐ sông Hậu II,,vietnam,,coal,,1000.0,,,,,,,
system_only,,NĐ Sông Hậu II #1,,hau giang,,coal,,1000.0,,,,,,,
system_only,,NĐ Sông Hậu II #2,,hau giang,,coal,,1000.0,,,,,,,
system_only,,NĐ sông Hậu III,,vietnam,,coal,,2000.0,,,,,,,
system_only,,NĐ Than An Giang,,vietnam,,coal,,2000.0,,,,,,,
system_only,,NĐ Than Bình Định I #1-2,,binh đinh,,coal,,1200.0,,,,,,,
system_only,,NĐ than Bảo Đại,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ than Bảo Đại mở rộng,,vietnam,,coal,,150.0,,,,,,,
system_only,,NĐ than Hải Phòng 3,,vietnam,,coal,,1200.0,,,,,,,
system_only,,"NĐ than Hải Phòng III #1,2",,vietnam,,coal,,1200.0,,,,,,,
system_only,,"NĐ than Hải Phòng III #3,4",,vietnam,,coal,,2000.0,,,,,,,
system_only,,NĐ than Kim Sơn,,vietnam,,coal,,3000.0,,,,,,,
system_only,,"NĐ than miền Trung 1,2",,vietnam,,gas,,1500.0,,,,,,,
system_only,,NĐ than Nam Định II,,vietnam,,coal,,2000.0,,,,,,,
system_only,,NĐ than Phú Thọ,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ than Quảng Ninh 3 (Quảng Yên),,vietnam,,coal,,4500.0,,,,,,,
system_only,,NĐ than Quảng Ninh 4 (Hải Hà),,vietnam,,coal,,3000.0,,,,,,,
system_only,,"NĐ than Quảng Trạch II #1,2",,vietnam,,coal,,1200.0,,,,,,,
system_only,,"NĐ than Quảng Trạch II #3,4",,vietnam,,coal,,1200.0,,,,,,,
system_only,,NĐ than Quảng Trị II,,vietnam,,coal,,2000.0,,,,,,,
system_only,,NĐ than Quỳnh Lập 1,,vietnam,,coal,,1200.0,,,,,,,
system_only,,"NĐ than Quỳnh Lập II #1,2",,vietnam,,coal,,1200.0,,,,,,,
system_only,,NĐ than Rạng Đông,,vietnam,,coal,,2400.0,,,,,,,
system_only,,NĐ Than Tuyên Quang I,,tuyen quang,,coal,,320.0,,,,,,,
system_only,,NĐ Than Tuyên Quang II,,tuyen quang,,coal,,320.0,,,,,,,
system_only,,NĐ Than Tuyên Quang III,,tuyen quang,,coal,,320.0,,,,,,,
system_only,,NĐ Than Tuyên Quang IV,,tuyen quang,,coal,,320.0,,,,,,,
system_only,,NĐ Than Tuyên Quang V,,tuyen quang,,coal,,320.0,,,,,,,
system_only,,NĐ Than Tuyên Quang VI,,tuyen quang,,coal,,320.0,,,,,,,
system_only,,NĐ than Vè Đan,,vietnam,,coal,,60.0,,,,,,,
system_only,,NĐ than Vè Đan mở rộng,,vietnam,,coal,,150.0,,,,,,,
system_only,,NĐ than Vĩnh Tân III,,vietnam,,coal,,1980.0,,,,,,,
system_only,,"NĐ than Vũng Áng III #3,4",,vietnam,,coal,,1200.0,,,,,,,
system_only,,NĐ than Đông Hà,,vietnam,,coal,,150.0,,,,,,,
system_only,,NĐ Thái Bình I #1,,thai binh,,coal,,300.0,,,,,,,
system_only,,NĐ Thái Bình I #2,,thai binh,,coal,,300.0,,,,,,,
system_only,,NĐ Thái Bình II #1,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Thái Bình II #2,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ Thăng Long #1,,vietnam,,coal,,300.0,,,,,,,
system_only,,NĐ Thăng Long #2,,vietnam,,coal,,300.0,,,,,,,
system_only,,NĐ Tân Phước I,,tien giang,,coal,,1200.0,,,,,,,
system_only,,NĐ Uông Bí MR #2,,quang ninh,,coal,,300.0,,,,,,,
system_only,,NĐ Vân Phong I #1,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,NĐ Vĩnh Tân 4 Mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,"NĐ Vĩnh Tân I #1,2",,vietnam,,coal,,1200.0,,,,,,,
system_only,,NĐ Vĩnh Tân I #1-2,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,NĐ Vĩnh Tân II #1-2,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,NĐ Vĩnh Tân III #1,,binh thuan,,coal,,660.0,,,,,,,
system_only,,"NĐ Vĩnh Tân III #1,2,3",,vietnam,,coal,,1980.0,,,,,,,
system_only,,NĐ Vĩnh Tân IV #1-2,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,NĐ Vĩnh Tân IV mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,NĐ Vĩnh Tân V #1-2,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,NĐ Vĩnh Tân VI #1,,binh thuan,,coal,,600.0,,,,,,,
system_only,,NĐ Vũng Áng I #1,,ha tinh,,coal,,600.0,,,,,,,
system_only,,NĐ Vũng Áng I #2,,ha tinh,,coal,,600.0,,,,,,,
system_only,,NĐ Vũng Áng II #1,,vietnam,,coal,,600.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 1,,vietnam,,coal,,150.0,,,,,,,
system_only,,"NĐ đồng phát Hải Hà 2,3,4",,vietnam,,coal,,900.0,,,,,,,
system_only,,NĐ đồng phát Hải Hà 5-6,,vietnam,,coal,,1200.0,,,,,,,
system_only,,Nậm Củm 4,,son la,,unknown,,54.0,,,,,,,
system_only,,Nậm Mô,,đien bien,,unknown,,90.0,,,,,,,
system_only,,Phong Điền,,hue,,coal,,2000.0,,,,,,,
system_only,,Phú Thọ,,phu tho,,coal,,600.0,,,,,,,
system_only,,Pắc Ma,,đien bien,,unknown,,140.0,,,,,,,
system_only,,Quảng Ninh 4,,quang ninh,,imported gas,,3000.0,,,,,,,
system_only,,Quảng Ninh III #2,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Quảng Ninh III #3,,quang ninh,,coal,,2000.0,,,,,,,
system_only,,Quảng Ninh III #4,,quang ninh,,coal,,2000.0,,,,,,,
system_only,,Rạng Đông,,nam đinh,,coal,,2400.0,,,,,,,
system_only,,Sông Bung 2,,quang nam,,unknown,,100.0,,,,,,,
system_only,,Sông Hậu III,,hau giang,,coal,,2000.0,,,,,,,
system_only,,Sơn Mỹ I,,ninh thuan,,imported gas,,2250.0,,,,,,,
system_only,,Sơn Mỹ I CCGT,,ninh thuan,,imported gas,,2250.0,,,,,,,
system_only,,Sơn Mỹ II CCGT,,ninh thuan,,imported gas,,2250.0,,,,,,,
system_only,,Sơn Đồng,,hai phong,,coal,,220.0,,,,,,,
system_only,,TB Bảo Lâm,,lai chau,,unknown,,120.0,,,,,,,
system_only,,TBKHH Bình Định,,binh đinh,,imported gas,,5000.0,,,,,,,
system_only,,TBKHH Bình Định III,,binh đinh,,coal,,2000.0,,,,,,,
system_only,,TBKHH Chân Mây - Huế,,vietnam,,gas,,4000.0,,,,,,,
system_only,,"TBKHH Cà Mau 1,2,3",,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Cà Ná II+III,,ninh thuan,,imported gas,,4500.0,,,,,,,
system_only,,TBKHH Dung Quất I #1,,vietnam,,coal,,750.0,,,,,,,
system_only,,TBKHH Dung Quất I (khí CVX),,quang ngai,,unknown,,750.0,,,,,,,
system_only,,TBKHH Dung Quất II (khí CVX),,quang ngai,,unknown,,750.0,,,,,,,
system_only,,TBKHH Dung Quất III (khí CVX),,quang ngai,,unknown,,750.0,,,,,,,
system_only,,TBKHH Hải Lăng 10,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 11,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 13,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 14,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 15,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 16,,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Lăng 17,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 18,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 19,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 2 - Quảng Trị,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 20,,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Lăng 21,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 22,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 23,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 24,,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Lăng 25,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 26,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 27,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 28,,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Lăng 29,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 3 - Quảng Trị,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 30,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 31,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 32,,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Lăng 4 - Quảng Trị,,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Lăng 5,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 6,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 7,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Lăng 8,,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Lăng 9,,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Hải Phòng 1 (Tiên Lãng),,hai phong,,imported gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 10 (Tiên Lãng),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 11 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 12 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 13 (Đông Sơn),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 14 (Tiên Lãng),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 15 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 16 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 17 (Đông Sơn),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 18 (Tiên Lãng),,vietnam,,gas,,4500.0,,,,,,,
system_only,,"TBKHH Hải Phòng 2,3 (Cát Hải)",,vietnam,,gas,,9000.0,,,,,,,
system_only,,TBKHH Hải Phòng 25 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 26 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 27 (Đông Sơn),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 28 (Tiên Lãng),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 33 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 34 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 35 (Đông Sơn),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 36 (Tiên Lãng),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 37 (Tiên Lãng),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 4 (Đông Sơn),,hai phong,,imported gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 41 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 42 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 43 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 44 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 47 (Đông Sơn),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 5 (Đông Sơn),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 51 (Đông Sơn),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 6 (Tiên Lãng),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 7 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 8 (Cát Hải),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Hải Phòng 9 (Đông Sơn),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Kiên Giang 1&2,,kien giang,,imported gas,,1500.0,,,,,,,
system_only,,TBKHH Long Sơn I,,long an,,imported gas,,1200.0,,,,,,,
system_only,,"TBKHH Long Sơn II,III",,vietnam,,gas,,3200.0,,,,,,,
system_only,,TBKHH Long Sơn IV (xa đi đệm Tây),,long an,,imported gas,,3600.0,,,,,,,
system_only,,"TBKHH miền Trung 1,2",,vietnam,,gas,,1500.0,,,,,,,
system_only,,TBKHH miền Trung I (khí CVX),,vietnam,,gas,,750.0,,,,,,,
system_only,,TBKHH miền Trung II (khí CVX),,vietnam,,gas,,750.0,,,,,,,
system_only,,TBKHH Phú Yên,,vietnam,,gas,,4000.0,,,,,,,
system_only,,TBKHH Quang Ninh 1 (Cẩm Phả),,quang ninh,,imported gas,,1500.0,,,,,,,
system_only,,TBKHH Quang Ninh 10 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 13 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 14 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 15 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 16 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 19 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 20 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 21 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 22 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 27 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 28 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 29 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 3 (Quảng Yên),,quang ninh,,imported gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 30 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 35 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 36 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 37 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 38 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 43 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 44 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 45 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 46 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 47 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 48 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 49 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 50 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Ninh 7 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 8 (Quảng Yên),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quang Ninh 9 (Hải Hà),,vietnam,,gas,,3000.0,,,,,,,
system_only,,TBKHH Quang Trị (khí Báo Vàng),,quang tri,,unknown,,340.0,,,,,,,
system_only,,TBKHH Quảng Nam,,quang nam,,coal,,4000.0,,,,,,,
system_only,,TBKHH Quảng Ninh 11 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 12 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 17 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 18 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 23 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 24 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 31 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 32 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 39 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 40 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 41 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 42 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 5 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 6 (Cẩm Phả),,vietnam,,gas,,4500.0,,,,,,,
system_only,,TBKHH Sông Đốc (Cà Mau),,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,TBKHH Sơn Mỹ,,vietnam,,gas,,2250.0,,,,,,,
system_only,,TBKHH Sơn Mỹ I CCGT,,ninh thuan,,imported gas,,2250.0,,,,,,,
system_only,,TBKHH Sơn Mỹ II,,ninh thuan,,imported gas,,2250.0,,,,,,,
system_only,,TBKHH Sơn Mỹ II CCGT,,ninh thuan,,imported gas,,2250.0,,,,,,,
system_only,,TBKHH Ô Môn II,,vietnam,,coal,,750.0,,,,,,,
system_only,,TBKHH Ô Môn III,,vietnam,,coal,,750.0,,,,,,,
system_only,,TBKHH Ô Môn IV,,vietnam,,coal,,750.0,,,,,,,
system_only,,TBKHH Ô Môn V,,vietnam,,gas,,750.0,,,,,,,
system_only,,Thác Mơ MR,,đong nai,,unknown,,75.0,,,,,,,
system_only,,Thái Bình,,vietnam,,gas,,4500.0,,,,,,,
system_only,,Thái Bình III,,thai binh,,coal,,4000.0,,,,,,,
system_only,,Thượng Kon Tum,,đak lak,,unknown,,220.0,,,,,,,
system_only,,Trung Son,,quang binh,,unknown,,260.0,,,,,,,
system_only,,Trị An MR,,lam đong,,unknown,,200.0,,,,,,,
system_only,,Tân Phúc,,long an,,imported gas,,4500.0,,,,,,,
system_only,,Tân Phước III,,tien giang,,coal,,1200.0,,,,,,,
system_only,,Tân Thuận,,ca mau,,imported gas,,3200.0,,,,,,,
system_only,,TĐ A Lin,,vietnam,,unknown,,62.0,,,,,,,
system_only,,TĐ An Khê,,gia lai,,unknown,,173.0,,,,,,,
