match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Vedan Vietnam Cogeneration power station,Nhà máy điện đồng phát Vè Đan,đong nai,ha tinh,coal,coal,60.0,60.0,0.0,True,True,False,,,44.827586206896555
fuzzy,Vinh Tan 1,Nhà máy nhiệt điện Vĩnh Tân IV,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,90.0
fuzzy_capacity_diff,Vinh Tan 2,Nhà máy nhiệt điện Vĩnh Tân IV,binh thuan,binh thuan,coal,coal,1244.0,1200.0,3.5,True,True,True,,,90.0
fuzzy,Vinh Tan 3,Nhà máy nhiệt điện Vĩnh Tân III,binh thuan,binh thuan,coal,coal,1980.0,1980.0,0.0,True,False,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 4,Nhà máy nhiệt điện Vĩnh Tân III #1,binh thuan,binh thuan,coal,coal,1200.0,660.0,45.0,True,False,True,,,90.0
exact_capacity_diff,Vinh Tan 4 extension,Nhà máy nhiệt điện Vĩnh Tân IV mở rộng,binh thuan,binh thuan,coal,coal,600.0,600.0,0.0,True,False,True,,,68.42105263157895
fuzzy_capacity_diff,Vung Ang 1,Nhà máy nhiệt điện Vũng Áng III #3,ha tinh,ha tinh,coal,coal,1200.0,600.0,50.0,True,False,True,,,90.0
fuzzy_capacity_diff,Vung Ang 2,Nhà máy nhiệt điện Vũng Áng III #2,ha tinh,ha tinh,coal,coal,1330.0,600.0,54.9,True,False,True,,,90.0
fuzzy_capacity_diff,Vung Ang 3,Nhà máy nhiệt điện Vũng Áng II #1,ha tinh,ha tinh,coal,coal,2400.0,600.0,75.0,True,False,True,,,90.0
fuzzy_capacity_diff,Vân Phong 1,Nhà máy nhiệt điện Vân Phong I #2,khanh hoa,khanh hoa,coal,coal,1432.0,660.0,53.9,True,False,True,,,100.0
system_only,,Nhà máy nhiệt điện Sơn Động,,nam đinh,,coal,,220.0,,,,,,,
system_only,,Nhà máy nhiệt điện Cần Thơ,,can tho,,oil,,33.0,,,,,,,
system_only,,Nhà máy nhiệt điện Bourbon,,ba ria - vung tau,,oil,,24.0,,,,,,,
system_only,,Nhà máy điện Vê Dan,,binh đinh,,unknown,,72.0,,,,,,,
system_only,,Nhà máy điện Đầm Phú Mỹ,,ba ria - vung tau,,unknown,,21.0,,,,,,,
system_only,,Nhà máy điện diesel EVN,,multiple,,unknown,,285.0,,,,,,,
system_only,,Nhà máy điện Amata,,đong nai,,unknown,,14.0,,,,,,,
system_only,,Nhà máy thủy điện Huội Quảng #2,,đien bien,,unknown,,260.0,,,,,,,
system_only,,Nhà máy thủy điện Lai Châu #2,,2016-2017,,unknown,,0.0,,,,,,,
system_only,,Nhà máy thủy điện Trung Sơn,,thanh hoa,,unknown,,260.0,,,,,,,
system_only,,Nhà máy thủy điện Thác Mơ mở rộng,,phu yen,,unknown,,75.0,,,,,,,
system_only,,Nhà máy thủy điện Sông Bung 2,,quang nam,,unknown,,100.0,,,,,,,
system_only,,Nhà máy thủy điện Đa Nhim mở rộng,,ninh thuan,,unknown,,100.0,,,,,,,
system_only,,Nhà máy thủy điện Thượng Kon Tum,,kon tum,,unknown,,220.0,,,,,,,
system_only,,Nhà máy nhiệt điện Formosa Hà Tĩnh #2,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Nhà máy nhiệt điện Formosa Hà Tĩnh #3,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Nhà máy nhiệt điện Formosa Hà Tĩnh #4,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Nhà máy nhiệt điện Formosa Hà Tĩnh #6,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Nhà máy nhiệt điện Formosa Hà Tĩnh #8,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Nhà máy nhiệt điện Formosa Hà Tĩnh #9,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Nhà máy nhiệt điện Formosa Hà Tĩnh #10,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Nhà máy điện đồng phát Hải Hà 1,,quang ninh,,coal,,150.0,,,,,,,
system_only,,Nhà máy sinh khối KCP,,phu yen,,unknown,,30.0,,,,,,,
system_only,,Nhà máy thủy điện Nho Quế 2,,lai chau,,unknown,,48.0,,,,,,,
system_only,,Nhà máy thủy điện Nho Quế 1,,lai chau,,unknown,,32.0,,,,,,,
system_only,,Nhà máy thủy điện Nậm Na 3,,đien bien,,unknown,,84.0,,,,,,,
system_only,,Nhà máy thủy điện Nậm Tống,,son la,,unknown,,34.0,,,,,,,
system_only,,Nhà máy thủy điện Bắc Mê,,ha giang,,unknown,,45.0,,,,,,,
system_only,,Nhà máy thủy điện Bá Thước 1,,thanh hoa,,unknown,,60.0,,,,,,,
system_only,,Nhà máy thủy điện Sông Tranh 3,,quang nam,,unknown,,62.0,,,,,,,
system_only,,Nhà máy thủy điện Nhạn Hạc,,thanh hoa,,unknown,,59.0,,,,,,,
system_only,,Nhà máy thủy điện Sêkaman 1 (Lào),,sekong (lao),,unknown,,290.0,,,,,,,
system_only,,Nhà máy thủy điện Sông Tranh 4,,quang nam,,unknown,,48.0,,,,,,,
system_only,,Nhà máy thủy điện Đăk Mi 2,,quang nam,,unknown,,98.0,,,,,,,
system_only,,Nhà máy thủy điện Đăk Mi 3,,quang nam,,unknown,,45.0,,,,,,,
system_only,,Nhà máy thủy điện Formosa Đồng Nai #3,,đong nai,,unknown,,150.0,,,,,,,
system_only,,Nhà máy thủy điện Chi Khê,,ha tinh,,unknown,,41.0,,,,,,,
system_only,,Nhà máy thủy điện Lông Tạo,,đien bien,,unknown,,42.0,,,,,,,
system_only,,Nhà máy thủy điện Yên Sơn,,thanh hoa,,unknown,,70.0,,,,,,,
system_only,,Nhà máy thủy điện Trà Khúc 1,,quang ngai,,unknown,,36.0,,,,,,,
system_only,,Nhà máy thủy điện Sêkaman Xanxay (Lào),,sekong (lao),,unknown,,32.0,,,,,,,
system_only,,Nhà máy thủy điện Sông Lô 6,,ha giang,,unknown,,44.0,,,,,,,
system_only,,Nhà máy thủy điện Hồi Xuân,,thanh hoa,,unknown,,102.0,,,,,,,
system_only,,Nhà máy thủy điện Sông Miện 4,,quang binh,,unknown,,38.0,,,,,,,
system_only,,Nhà máy thủy điện La Ngâu,,phu yen,,unknown,,36.0,,,,,,,
system_only,,Nhà máy thủy điện Đăk Mi 1,,quang nam,,unknown,,54.0,,,,,,,
system_only,,Nhà máy thủy điện A Lin,,quang nam,,unknown,,62.0,,,,,,,
system_only,,Nhà máy thủy điện Nậm Pân 5,,son la,,unknown,,35.0,,,,,,,
system_only,,Nhà máy thủy điện Nậm Mô,,son la,,unknown,,95.0,,,,,,,
system_only,,Nhà máy thủy điện tích năng Đông Phù Yên,,ninh thuan,,unknown,,900.0,,,,,,,
system_only,,Nhà máy nhiệt điện Bảo Lâm 3,,lang son,,unknown,,46.0,,,,,,,
system_only,,Nhà máy thủy điện Pác Ma,,thanh hoa,,unknown,,140.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long Phú III #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Sông Hậu I #1,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Sông Hậu I #2,,hau giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Duyên Hải II #2,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vĩnh Tân I #1,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vũng Áng II #2,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Hải Dương #1,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Nam Định I #1,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Nam Định I #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vĩnh Tân III #2,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vĩnh Tân III #3,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long An I #1,,long an,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long An I #2,,long an,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long An II #1,,long an,,coal,,800.0,,,,,,,
system_only,,Nhà máy nhiệt điện Long An II #2,,long an,,coal,,800.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quảng Ninh III #2,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Nhà máy điện đồng phát Hải Hà 4,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Lục Nam #1,,bac giang,,coal,,50.0,,,,,,,
system_only,,Nhà máy nhiệt điện Lục Nam #2,,bac giang,,coal,,50.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quỳnh Lập II #2,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Nam Định II #1,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Nam Định II #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quảng Trị I #1,,quang tri,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quảng Trị I #2,,quang tri,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Quảng Trị II #2,,quang tri,,coal,,1000.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vân Phong I #1,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vân Phong I #2,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vĩnh Tân III #2,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vĩnh Tân III #3,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vĩnh Tân IV mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Ô Môn III,,can tho,,unknown,,750.0,,,,,,,
system_only,,Nhà máy nhiệt điện Ô Môn IV,,can tho,,unknown,,750.0,,,,,,,
system_only,,Nhà máy điện đồng phát hóa dầu Long Sơn #2,,ba ria - vung tau,,coal,,75.0,,,,,,,
system_only,,Nhà máy điện đồng phát hóa dầu Long Sơn #3,,ba ria - vung tau,,coal,,75.0,,,,,,,
system_only,,Nhà máy thủy điện tích năng Đông Phù Yên,,ninh thuan,,unknown,,900.0,,,,,,,
system_only,,Trung tâm điện lực LNG Dung Quất II,,quang ngai,,imported gas,,750.0,,,,,,,
system_only,,Trung tâm điện lực LNG Dung Quất III,,quang ngai,,imported gas,,750.0,,,,,,,
system_only,,Nhà máy nhiệt điện khí TBKHH Miền Trung III,,quang tri/quang ngai,,unknown,,750.0,,,,,,,
system_only,,Nhà máy nhiệt điện khí TBKHH Kiên Giang II,,kien giang,,unknown,,750.0,,,,,,,
system_only,,Nhà máy nhiệt điện đồng phát Rạng Đông,,nam đinh,,coal,,100.0,,,,,,,
system_only,,Nhà máy nhiệt điện đồng phát Hải Hà 2,,quang ninh,,coal,,750.0,,,,,,,
system_only,,Nhà máy nhiệt điện đồng phát Hải Hà 3,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện đồng phát Hải Hà 4,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện đồng phát Hải Hà 5,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Tân Phước I #2,,tien giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Tân Phước II #2,,tien giang,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Sông Hậu II #2,,hau giang,,coal,,1000.0,,,,,,,
system_only,,Nhà máy nhiệt điện Sông Hậu III #1,,hau giang,,coal,,1000.0,,,,,,,
system_only,,Nhà máy nhiệt điện Bạc Liêu I #2,,bac lieu,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Kiên Lương III #1,,kien giang,,coal,,1000.0,,,,,,,
system_only,,Nhà máy nhiệt điện Kiên Lương III #2,,kien giang,,coal,,1000.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vũng Áng III #1,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Vũng Áng III #4,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Nhà máy nhiệt điện Hòa Bình mở rộng #1,,hoa binh,,unknown,,240.0,,,,,,,
system_only,,Nhà máy thủy điện Hòa Bình mở rộng #2,,hoa binh,,unknown,,240.0,,,,,,,
system_only,,Nhà máy thủy điện Mỹ Lý,,nghe an,,unknown,,250.0,,,,,,,
system_only,,Nhà máy thủy điện Nậm Mô,,son la,,unknown,,90.0,,,,,,,
system_only,,Nhà máy thủy điện Pắc Ma,,thanh hoa,,unknown,,140.0,,,,,,,
system_only,,Nhà máy thủy điện Nậm Củm 4,,nghe an,,unknown,,54.0,,,,,,,
system_only,,Nhà máy thủy điện Hồi Xuân,,thanh hoa,,unknown,,102.0,,,,,,,
