match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Nhà máy điện Sông Hậu II,,hau giang,,coal,,2120.0,,,,,,,
system_only,,Nhà máy điện Long Phú II,,soc trang,,coal,,1320.0,,,,,,,
system_only,,Nhà máy điện Long Phú III,,soc trang,,coal,,1800.0,,,,,,,
system_only,,Nhà máy điện Kiên Lương I,,kien giang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Kiên Lương II,,kien giang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Tân Phước II,,tien giang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Sông Hậu III,,hau giang,,coal,,2000.0,,,,,,,
system_only,,Nhà máy điện Long An III,,long an,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện điện hạt nhân Ninh Thuận I,,ninh thuan,,unknown,,2000.0,,,,,,,
system_only,,Nhà máy điện điện hạt nhân Ninh Thuận II,,ninh thuan,,unknown,,2000.0,,,,,,,
system_only,,Thủy điện Nậm Mô 1,,laos,,unknown,,72.0,,,,,,,
system_only,,Thủy điện Sê Kông,,laos,,unknown,,150.0,,,,,,,
system_only,,Thủy điện Hạ Se San,,cambodia,,unknown,,180.0,,,,,,,
system_only,,Nhà máy điện Formosa Vũng Áng,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Nhà máy điện Formosa Đồng Nai,,đong nai,,coal,,150.0,,,,,,,
system_only,,Nhà máy điện Nghi Sơn II,,thanh hoa,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Vũng Áng II,,ha tinh,,coal,,1330.0,,,,,,,
system_only,,Nhà máy điện Vân Phong I,,khanh hoa,,coal,,1432.0,,,,,,,
system_only,,Nhà máy điện Nam Định I,,nam đinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Long Phú I,,soc trang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Sông Hậu I,,hau giang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Duyên Hải II,,tra vinh,,coal,,1320.0,,,,,,,
system_only,,Nhà máy điện Vĩnh Tân III,,binh thuan,,coal,,1980.0,,,,,,,
system_only,,Nhà máy điện Long Phú III,,soc trang,,coal,,1800.0,,,,,,,
system_only,,Nhà máy điện Kiên Lương I,,kien giang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Tân Phước I,,tien giang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Quỳnh Lập II,,thanh hoa,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Long Phú I,,soc trang,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện Sông Hậu II,,hau giang,,coal,,2000.0,,,,,,,
system_only,,Ô Môn III & IV,,can tho,,gas,,1500.0,,,,,,,
system_only,,Kèn Bầu,,quang tri,,gas,,2000.0,,,,,,,
