match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Vân Phong I #2,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,Sông Hậu I #2,,hau giang,,coal,,600.0,,,,,,,
system_only,,Duyên Hải II #1,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Vĩnh Tân VI #2,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Vũng Áng II #2,,ha tinh,,coal,,600.0,,,,,,,
system_only,,Quảng Trạch I #2,,quang binh,,coal,,600.0,,,,,,,
system_only,,Nam Định I #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Duyên Hải II #2,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Duyên Hải III #3 (MR),,tra vinh,,coal,,600.0,,,,,,,
system_only,,Kiên Lương I#1,,kien giang,,coal,,600.0,,,,,,,
system_only,,Vĩnh Tân III #3,,binh thuan,,coal,,660.0,,,,,,,
system_only,,Kiên Lương I#2,,kien giang,,coal,,600.0,,,,,,,
system_only,,Long Phú II #1,,soc trang,,coal,,600.0,,,,,,,
system_only,,Vân Phong II #2,,khanh hoa,,coal,,660.0,,,,,,,
system_only,,Kiên Lương II #1,,kien giang,,coal,,600.0,,,,,,,
system_only,,Phú Thọ #1,,phu tho,,coal,,300.0,,,,,,,
system_only,,Kiên Lương II #2,,kien giang,,coal,,600.0,,,,,,,
system_only,,Hải Phòng III #3,,2025,,unknown,,0.0,,,,,,,
system_only,,Nam Định II #1,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Phú Thọ #2,,phu tho,,coal,,300.0,,,,,,,
system_only,,Nam Định II #2,,nam đinh,,coal,,600.0,,,,,,,
system_only,,Than Bình Định I #1,,binh đinh,,coal,,600.0,,,,,,,
system_only,,Vũng Áng III #2,,2027,,unknown,,0.0,,,,,,,
system_only,,Bắc Giang #2,,bac giang,,coal,,300.0,,,,,,,
system_only,,Than Bình Định I #2,,binh đinh,,coal,,600.0,,,,,,,
system_only,,Sông Hậu III #1,,2029,,unknown,,0.0,,,,,,,
system_only,,Than Bình Định II #1,,2029,,unknown,,0.0,,,,,,,
system_only,,Than An Giang #1,,2029,,unknown,,0.0,,,,,,,
system_only,,Than miền Bắc 1000MW #1,,2030,,unknown,,0.0,,,,,,,
system_only,,Hải Hà II,,quang ninh,,coal,,150.0,,,,,,,
system_only,,Vũng Áng III #1,,2024-2025,,unknown,,0.0,,,,,,,
system_only,,Vũng Áng III #3,,2028-2029,,unknown,,0.0,,,,,,,
system_only,,Cẩm Thanh,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Đạm Phú Mỹ,,binh thuan,,imported gas,,21.0,,,,,,,
system_only,,Bourbon,,tp ho chi minh,,oil,,24.0,,,,,,,
system_only,,EVN PowerCorps,,various,,unknown,,285.0,,,,,,,
system_only,,Amata,,dong nai,,unknown,,14.0,,,,,,,
system_only,,KCP #1,,phu yen,,unknown,,30.0,,,,,,,
system_only,,An Khê #1,,quang ngai,,unknown,,55.0,,,,,,,
system_only,,KCP #2,,phu yen,,unknown,,30.0,,,,,,,
system_only,,An Khê #2,,quang ngai,,unknown,,55.0,,,,,,,
system_only,,Long Sơn #2,,2018,,unknown,,0.0,,,,,,,
system_only,,Rạng Đông,,nam dinh,,unknown,,100.0,,,,,,,
