match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Nhà máy Điện Nam Định 20,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 20,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 24,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 21,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 22,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 22,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 22,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 25,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 22,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 23,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 23,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 23,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 26,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 23,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 24,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 24,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 24,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 24,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 25,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 25,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 25,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 28,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 25,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 26,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 26,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 26,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 29,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 26,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 27,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 27,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 27,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 30,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 27,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 28,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 28,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 31,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 28,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 29,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 29,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 29,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 32,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 29,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 30,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 30,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 30,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 33,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 30,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 31,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 31,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 31,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 34,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 31,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 32,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 32,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 32,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 35,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 32,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 33,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 33,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 33,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 36,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 33,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 34,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 34,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 34,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 37,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 34,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 35,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 35,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 35,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 38,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 35,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 36,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 36,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 36,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 39,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 36,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 37,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 37,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 37,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 40,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 37,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 38,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 38,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 38,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 41,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 38,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 39,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 39,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 39,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 42,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 39,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 40,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 40,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 40,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 43,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 40,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 41,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 41,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 41,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 44,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 41,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 42,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 42,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 42,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 45,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 42,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 43,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 43,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 43,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 46,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 43,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 44,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 44,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 44,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 47,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 44,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 45,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 45,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 45,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 48,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 45,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 46,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 46,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 46,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 49,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 46,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 47,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 47,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 47,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 50,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 47,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 48,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 48,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 48,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 51,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 49,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 49,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 49,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 52,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 49,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 50,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 50,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 50,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 53,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 50,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 51,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 51,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 51,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 54,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 51,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 52,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 52,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 52,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 55,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 52,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 53,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 53,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 53,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 56,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 53,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 54,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 54,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 54,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 57,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 54,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 55,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 55,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 55,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 58,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 55,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 56,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 56,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 56,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 59,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 56,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 57,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 57,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 57,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 60,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 57,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 58,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 58,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 58,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 61,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 58,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 59,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 59,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 62,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 59,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 60,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 63,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 60,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 61,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 64,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 61,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 62,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 62,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 65,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 62,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 63,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 63,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 63,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 66,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 63,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 64,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 64,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 64,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 65,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 65,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 68,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 66,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 66,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 69,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 66,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 67,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 70,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 67,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 68,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 68,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 69,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 72,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 69,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 70,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 70,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 70,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 71,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 71,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 71,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 72,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 72,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 72,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 75,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 73,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 76,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 73,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 74,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 74,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 77,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 75,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 75,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 75,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 78,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 75,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 76,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 76,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 77,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 77,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 77,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 80,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 77,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 78,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 78,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 78,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 81,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 79,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 79,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 79,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 80,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 80,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 80,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 83,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 80,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 81,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 81,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 81,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 84,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 81,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 82,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 82,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 82,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 83,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 83,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 83,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 86,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 83,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 84,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 84,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 84,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 87,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 84,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 85,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Nam Định 85,,nam dinh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 85,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Vĩnh Tân 88,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 85,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 86,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Thái Bình 86,,thai binh,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Đà Nẵng 86,,quang nam,,coal,,1200.0,,,,,,,
system_only,,Nhà máy Điện Quảng Ninh 87,,quang ninh,,coal,,1200.0,,,,,,,
