match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Tan Phuoc 1 Unit 2,,tien giang,,coal,,600.0,,,,,,,
system_only,,Tan Phuoc 2 Unit 1,,tien giang,,coal,,600.0,,,,,,,
system_only,,Tan Phuoc 2 Unit 2,,tien giang,,coal,,600.0,,,,,,,
system_only,,Quang Ninh 3 Unit 1,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Quang Ninh 3 Unit 2,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Quang Trach 2 Unit 2,,quang binh,,coal,,600.0,,,,,,,
system_only,,Bac Lieu 1 Unit 1,,bac lieu,,coal,,600.0,,,,,,,
system_only,,Bac Lieu 1 Unit 2,,bac lieu,,coal,,600.0,,,,,,,
system_only,,An Khanh II Unit 2,,bac giang,,coal,,150.0,,,,,,,
system_only,,Vinh Tan 6 Unit 1,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Vinh Tan 6 Unit 2,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Kien Luong 1 Unit 1,,kien giang,,coal,,600.0,,,,,,,
system_only,,Kien Luong 1 Unit 2,,kien giang,,coal,,600.0,,,,,,,
system_only,,Phu Tho 1,,phu tho,,coal,,300.0,,,,,,,
system_only,,Phu Tho 2,,phu tho,,coal,,300.0,,,,,,,
system_only,,Nam Dinh 2 Unit 1,,nam dinh,,coal,,600.0,,,,,,,
system_only,,Nam Dinh 2 Unit 2,,nam dinh,,coal,,600.0,,,,,,,
system_only,,Bac Giang 1,,bac giang,,coal,,300.0,,,,,,,
system_only,,Bac Giang 2,,bac giang,,coal,,300.0,,,,,,,
system_only,,Kien Luong 3 Unit 1,,kien giang,,coal,,1000.0,,,,,,,
system_only,,Than Binh Dinh 1 Unit 2,,binh dinh,,coal,,600.0,,,,,,,
system_only,,Kien Luong 3 Unit 2,,kien giang,,coal,,1000.0,,,,,,,
system_only,,Uong Bi 3 Units 1-2,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Song Hau 3 Units 1-2,,hau giang,,coal,,2000.0,,,,,,,
system_only,,Than Binh Dinh 2 Units 1-2,,binh dinh,,coal,,2000.0,,,,,,,
system_only,,Than An Giang Units 1-2,,an giang,,coal,,2000.0,,,,,,,
system_only,,Than Mien Bac 1000MW Units 1-2,,unknown,,coal,,2000.0,,,,,,,
system_only,,Nam Dinh 2,,nam dinh,,coal,,2000.0,,,,,,,
system_only,,Thai Binh 3,,thai binh,,coal,,4000.0,,,,,,,
system_only,,Quang Nam / Quang Ngai coal site,,quang nam or quang ngai,,coal,,4000.0,,,,,,,
system_only,,Binh Dinh 2,,binh dinh,,coal,,2000.0,,,,,,,
system_only,,Binh Dinh 3,,binh dinh,,coal,,2000.0,,,,,,,
system_only,,Phu Yen coal site,,phu yen,,coal,,4000.0,,,,,,,
system_only,,Kien Luong Thermal Power Center,,kien giang,,coal,,3600.0,,,,,,,
system_only,,Bao Dai coal plant,,unknown,,coal,,600.0,,,,,,,
system_only,,Phu My / Long Son / LNG-converted sites excluded,,,,coal,,0.0,,,,,,,
system_only,,Dam Phu My,,ba ria - vung tau,,gas,,21.0,,,,,,,
system_only,,Hoi Xuan LNG,,thanh hoa,,imported gas,,0.0,,,,,,,
system_only,,Hai Lang LNG total potential,,quang tri,,imported gas,,4500.0,,,,,,,
system_only,,Ham Thuan LNG,,binh thuan,,imported gas,,0.0,,,,,,,
system_only,,Kien Giang II,,kien giang,,gas,,750.0,,,,,,,
system_only,,Kien Giang LNG / TBKHH Kien Giang,,kien giang,,imported gas,,1500.0,,,,,,,
system_only,,Long Son LNG,,ba ria - vung tau,,imported gas,,1500.0,,,,,,,
system_only,,Mien Trung III,,quang ngai or quang tri,,gas,,750.0,,,,,,,
system_only,,Mui Ke Ga LNG,,binh thuan,,imported gas,,3600.0,,,,,,,
system_only,,Thu Duc (gas turbine),,tp ho chi minh,,gas,,128.0,,,,,,,
system_only,,"Thu Duc (gas turbine, later basis)",,tp ho chi minh,,gas,,113.0,,,,,,,
system_only,,Van Don LNG,,quang ninh,,imported gas,,0.0,,,,,,,
system_only,,Ca Na I LNG,,ninh thuan,,imported gas,,1500.0,,,,,,,
system_only,,Long Son aggregate LNG site,,ba ria - vung tau,,imported gas,,9500.0,,,,,,,
system_only,,BOT Son My I,,binh thuan,,imported gas,,2250.0,,,,,,,
system_only,,NMND Son My II,,binh thuan,,imported gas,,2250.0,,,,,,,
system_only,,TBKHH Son My,,binh thuan,,imported gas,,2250.0,,,,,,,
system_only,,TBKHH Son My II,,binh thuan,,imported gas,,2250.0,,,,,,,
system_only,,LNG Hoang Mai,,nghe an,,imported gas,,0.0,,,,,,,
system_only,,LNG Nam Dinh,,nam dinh,,imported gas,,0.0,,,,,,,
system_only,,LNG Chan May reserve site,,thua thien hue,,imported gas,,0.0,,,,,,,
system_only,,LNG Tan Phuoc reserve site,,tien giang,,imported gas,,0.0,,,,,,,
system_only,,LNG Hiep Phuoc 2 reserve site,,tp ho chi minh,,imported gas,,0.0,,,,,,,
system_only,,Can Tho,,can tho,,gas,,33.0,,,,,,,
system_only,,Bourbon,,tay ninh,,unknown,,24.0,,,,,,,
system_only,,Amata,,dong nai,,unknown,,14.0,,,,,,,
system_only,,Can Tho (S4),,can tho,,gas,,33.0,,,,,,,
system_only,,KCP Biomass #1,,phu yen,,unknown,,30.0,,,,,,,
system_only,,Formosa Ha Tinh #3-4,,ha tinh,,unknown,,200.0,,,,,,,
system_only,,Formosa Dong Nai #3,,dong nai,,unknown,,150.0,,,,,,,
system_only,,Long Son Petrochemical #1,,ba ria - vung tau,,unknown,,75.0,,,,,,,
system_only,,An Khe Biomass #1,,gia lai,,unknown,,55.0,,,,,,,
system_only,,Long Son Petrochemical #2-3,,ba ria - vung tau,,unknown,,150.0,,,,,,,
system_only,,KCP Biomass #2,,phu yen,,unknown,,30.0,,,,,,,
system_only,,An Khe Biomass #2,,gia lai,,unknown,,55.0,,,,,,,
system_only,,Hai Ha Co-generation 2,,quang ninh,,unknown,,750.0,,,,,,,
system_only,,Hai Ha Co-generation 4,,quang ninh,,unknown,,600.0,,,,,,,
system_only,,Duc Giang Co-generation,,vietnam (province not specified in provided sources),,unknown,,100.0,,,,,,,
system_only,,KCP Biomass (site aggregate inferred),,phu yen,,unknown,,60.0,,,,,,,
system_only,,An Khe Biomass (site aggregate inferred),,gia lai,,unknown,,110.0,,,,,,,
system_only,,Formosa Ha Tinh coal/by-product units #2,,oil/other thermal excluded,,unknown,,0.0,,,,,,,
system_only,,Renewable energy (small hydro/wind/solar/biomass etc.),,multiple,,unknown,,260.0,,,,,,,
