match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
fuzzy_capacity_diff,Vung Ang 2,Nhiệt điện Vũng Áng 1 Unit 2,ha tinh,ha tinh,coal,coal,1330.0,600.0,54.9,True,False,True,,,90.0
fuzzy_capacity_diff,Vung Ang 3,Nhiệt điện Vũng Áng 2,ha tinh,ha tinh,coal,coal,2400.0,1330.0,44.6,True,False,True,,,90.0
fuzzy_capacity_diff,Vân Phong 1,Nhiệt điện Van Phong 2,khanh hoa,khanh hoa,coal,coal,1432.0,1320.0,7.8,True,False,True,,,90.9090909090909
system_only,,Nhiệt điện Cần Thơ,,can tho,,oil,,33.0,,,,,,,
system_only,,Nhiệt điện Thu Duc,,tp ho chi minh,,unknown,,128.0,,,,,,,
system_only,,Nhiệt điện Vê Dan,,dong nai,,unknown,,72.0,,,,,,,
system_only,,Nhiệt điện Dam Phú Mỹ,,ba ria - vung tau,,unknown,,21.0,,,,,,,
system_only,,Nhiệt điện Nông Sơn,,quang nam,,coal,,30.0,,,,,,,
system_only,,Nhiệt điện Formosa Hà Tĩnh 5,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Nhiệt điện Formosa Đồng Nai 3,,dong nai,,coal,,150.0,,,,,,,
system_only,,Nhiệt điện Bourbon,,ba ria - vung tau,,oil,,24.0,,,,,,,
system_only,,Nhiệt điện Quảng Tri,,quang tri,,unknown,,64.0,,,,,,,
system_only,,Nhiệt điện Pleikrong,,gia lai,,unknown,,100.0,,,,,,,
system_only,,Nhiệt điện Buôn Tuar Srah,,dak lak,,unknown,,86.0,,,,,,,
system_only,,Nhiệt điện Srêpok 3,,dak lak,,unknown,,220.0,,,,,,,
system_only,,Nhiệt điện An Khê,,gia lai,,unknown,,160.0,,,,,,,
system_only,,Nhiệt điện Sông Tranh 2,,quang nam,,unknown,,190.0,,,,,,,
system_only,,Nhiệt điện Dong Nai 3,,dong nai,,unknown,,180.0,,,,,,,
system_only,,Nhiệt điện Thác Bà,,yen bai,,unknown,,120.0,,,,,,,
system_only,,Nhiệt điện Vĩnh Sơn,,binh đinh,,unknown,,66.0,,,,,,,
system_only,,Nhiệt điện Song Hinh,,phu yen,,unknown,,70.0,,,,,,,
system_only,,Nhiệt điện Thác Mơ,,binh phuoc,,unknown,,150.0,,,,,,,
system_only,,Nhiệt điện A Vương,,quang nam,,unknown,,210.0,,,,,,,
system_only,,Nhiệt điện Song Ba Ha,,phu yen,,unknown,,220.0,,,,,,,
system_only,,Nhiệt điện Sê San 3A,,gia lai,,unknown,,108.0,,,,,,,
system_only,,Nhiệt điện Bac Bình,,binh thuan,,unknown,,33.0,,,,,,,
system_only,,Nhiệt điện Cự Đàt,,nghe an,,unknown,,97.0,,,,,,,
system_only,,Nhiệt điện Nậm Chiến 2,,son la,,unknown,,32.0,,,,,,,
system_only,,Nhiệt điện Bản Cốc,,yen bai,,unknown,,18.0,,,,,,,
system_only,,Nhiệt điện Za Hung,,lai chau,,unknown,,30.0,,,,,,,
system_only,,Nhiệt điện Hương Đien,,thai nguyen,,unknown,,54.0,,,,,,,
system_only,,Nhiệt điện Sông Côn,,binh đinh,,unknown,,63.0,,,,,,,
system_only,,Nhiệt điện Krong Hnang,,dak lak,,unknown,,64.0,,,,,,,
system_only,,Nhiệt điện Srepok 4,,dak lak,,unknown,,80.0,,,,,,,
system_only,,Nhiệt điện Đạ Đang 2,,lam đong,,unknown,,34.0,,,,,,,
system_only,,Nhiệt điện Cắn Đờn,,ha giang,,unknown,,78.0,,,,,,,
system_only,,Nhiệt điện Srokphumieng,,kon tum,,unknown,,51.0,,,,,,,
system_only,,Nhiệt điện Hương Sơn,,ha tinh,,unknown,,34.0,,,,,,,
system_only,,Nhiệt điện Muong Hum,,lao cai,,unknown,,30.0,,,,,,,
system_only,,Nhiệt điện Dak Rlih,,kon tum,,unknown,,144.0,,,,,,,
system_only,,Nhiệt điện Sê San 4A,,gia lai,,unknown,,63.0,,,,,,,
system_only,,Nhiệt điện Bản Chát,,son la,,unknown,,220.0,,,,,,,
system_only,,Nhiệt điện Rang Dong cogeneration,,nam đinh,,coal,,100.0,,,,,,,
system_only,,Nhiệt điện Ganh Dau (Phu Quoc),,kien giang,,coal,,200.0,,,,,,,
