match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Formosa Hà Tĩnh #5,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Formosa Hà Tĩnh #6,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Formosa Hà Tĩnh #8,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Formosa Hà Tĩnh #9,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Formosa Hà Tĩnh #10,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Hải Dương,,hai phong,,coal,,600.0,,,,,,,
system_only,,Hải Dương,,hai phong,,coal,,600.0,,,,,,,
system_only,,Hải Dương,,hai phong,,coal,,600.0,,,,,,,
system_only,,Hải Dương,,hai phong,,coal,,300.0,,,,,,,
system_only,,Hải Dương,,hai phong,,coal,,300.0,,,,,,,
system_only,,Hàm Thuận,,binh thuan,,coal,,300.0,,,,,,,
system_only,,Hòa Bình mở rộng,,son la,,coal,,480.0,,,,,,,
system_only,,Hòa Phát II,,bac giang,,unknown,,300.0,,,,,,,
system_only,,Hồi Xuân,,thanh hoa,,coal,,102.0,,,,,,,
system_only,,Huổi Quảng #1-2,,son la,,coal,,520.0,,,,,,,
system_only,,Huổi Tạo,,son la,,coal,,180.0,,,,,,,
system_only,,Ia Ly,,gia lai,,coal,,720.0,,,,,,,
system_only,,Ia Ly mở rộng,,gia lai,,coal,,360.0,,,,,,,
system_only,,KCP #1 (Phú Yên),,phu yen,,unknown,,30.0,,,,,,,
system_only,,KCP #2 (Phú Yên),,phu yen,,unknown,,30.0,,,,,,,
system_only,,Kèn Bầu LNG,,ba ria - vung tau,,unknown,,2100.0,,,,,,,
system_only,,LNG Càng Đờn,,nghe an,,coal,,78.0,,,,,,,
system_only,,LNG Cát Hải,,hai phong,,imported gas,,6100.0,,,,,,,
system_only,,LNG Cần Thơ,,can tho,,oil,,1500.0,,,,,,,
system_only,,LNG Đăk R'Tih,,gia lai,,imported gas,,144.0,,,,,,,
system_only,,LNG Đồng Nai,,đong nai,,imported gas,,6000.0,,,,,,,
system_only,,LNG Đông Sơn,,thanh hoa,,imported gas,,4500.0,,,,,,,
system_only,,LNG Hải Lăng I,,quang tri,,imported gas,,4500.0,,,,,,,
system_only,,LNG Hải Lăng–Quảng Trị,,quang tri,,imported gas,,4500.0,,,,,,,
system_only,,LNG Hòa Phát,,bac giang,,imported gas,,1800.0,,,,,,,
system_only,,LNG Hồi Xuân,,thanh hoa,,coal,,102.0,,,,,,,
system_only,,LNG Kèn Bầu,,ba ria - vung tau,,unknown,,2100.0,,,,,,,
system_only,,LNG Lạch Huyện,,hai phong,,imported gas,,4500.0,,,,,,,
system_only,,LNG Long An I (chuyển đổi),,long an,,imported gas,,1200.0,,,,,,,
system_only,,LNG Long Phú,,soc trang,,imported gas,,1500.0,,,,,,,
system_only,,LNG Long Sơn IV,,ba ria - vung tau,,imported gas,,3600.0,,,,,,,
system_only,,LNG Mũi Giang,,khanh hoa,,imported gas,,3000.0,,,,,,,
system_only,,LNG Mũi Hèo,,khanh hoa,,imported gas,,4500.0,,,,,,,
system_only,,LNG Nam Định I,,nam đinh,,imported gas,,1200.0,,,,,,,
system_only,,LNG Nam Định II,,nam đinh,,imported gas,,2000.0,,,,,,,
system_only,,LNG Ngòi Phát,,ha giang,,imported gas,,72.0,,,,,,,
system_only,,LNG Phú Yên,,phu yen,,imported gas,,4000.0,,,,,,,
system_only,,LNG Quảng Nam,,quang nam,,imported gas,,4000.0,,,,,,,
system_only,,LNG Quảng Ngãi,,quang ngai,,imported gas,,4000.0,,,,,,,
system_only,,LNG Quảng Ninh 4,,quang ninh,,imported gas,,3000.0,,,,,,,
system_only,,LNG Sê Kông,,quang nam,,imported gas,,192.0,,,,,,,
system_only,,LNG Sông Côn,,binh đinh,,imported gas,,63.0,,,,,,,
system_only,,LNG Sông Tranh 3,,quang nam,,imported gas,,62.0,,,,,,,
system_only,,LNG Thiên Tân 1,,300,,unknown,,0.0,,,,,,,
system_only,,LNG Thiên Tân 2,,400,,unknown,,0.0,,,,,,,
system_only,,LNG Thiên Tân 3,,300,,unknown,,0.0,,,,,,,
system_only,,LNG Tiên Lãng,,hai phong,,imported gas,,4500.0,,,,,,,
system_only,,LNG Trà Khúc,,quang ngai,,imported gas,,36.0,,,,,,,
system_only,,LNG Trung - Nam,,300,,unknown,,0.0,,,,,,,
system_only,,LNG Vũng Áng II,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,LNG Vũng Áng III #1,,ha tinh,,coal,,600.0,,,,,,,
system_only,,LNG Vũng Áng III #2,,ha tinh,,coal,,600.0,,,,,,,
system_only,,LNG Vũng Áng III #3,,ha tinh,,coal,,600.0,,,,,,,
system_only,,LNG Vũng Áng III #4,,ha tinh,,coal,,600.0,,,,,,,
system_only,,LNG Đầu tư Hamek,,ba ria - vung tau,,imported gas,,750.0,,,,,,,
system_only,,LNG Đầu tư Marubeni,,ba ria - vung tau,,imported gas,,750.0,,,,,,,
system_only,,LNG Đầu tư VinaCapital,,ba ria - vung tau,,imported gas,,750.0,,,,,,,
system_only,,LNG Đội phú chúng Bampx,,ba ria - vung tau,,imported gas,,750.0,,,,,,,
system_only,,LNG E-542,,multiple,,imported gas,,0.0,,,,,,,
system_only,,LNG Phú Mỹ 3 BOT,,ba ria - vung tau,,imported gas,,1200.0,,,,,,,
system_only,,LNG Tập đoàn Điện lực Việt Nam,,multiple,,imported gas,,0.0,,,,,,,
system_only,,LNG Xe bọc bê tông,,ba ria - vung tau,,imported gas,,0.0,,,,,,,
system_only,,Long An II (chuyển đổi),,long an,,imported gas,,1600.0,,,,,,,
system_only,,Long An III (chuyển đổi),,long an,,coal,,1200.0,,,,,,,
system_only,,Lục Nam #1,,bac giang,,coal,,50.0,,,,,,,
system_only,,Lục Nam #2,,bac giang,,coal,,50.0,,,,,,,
system_only,,Măng Đen,,binh đinh,,coal,,100.0,,,,,,,
system_only,,Mông Dương III,,quang ninh,,coal,,1200.0,,,,,,,
system_only,,Mỹ Lý,,nghe an,,coal,,250.0,,,,,,,
system_only,,Nam Định I (chuyển đổi),,nam đinh,,imported gas,,1200.0,,,,,,,
system_only,,Nam Định I,,nam đinh,,imported gas,,1200.0,,,,,,,
system_only,,Nam Định II,,nam đinh,,imported gas,,2000.0,,,,,,,
system_only,,Nậm Chiến #1-2,,son la,,coal,,200.0,,,,,,,
system_only,,Nậm Củm 1,,nghe an,,coal,,65.0,,,,,,,
system_only,,Nậm Củm 2-3,,nghe an,,coal,,54.0,,,,,,,
system_only,,Nậm Củm 4,,nghe an,,coal,,54.0,,,,,,,
system_only,,Nậm Củm 5-6,,nghe an,,coal,,65.0,,,,,,,
system_only,,Nậm Mô (Lào),,ha tinh,,coal,,95.0,,,,,,,
system_only,,Nậm Mô I (Việt Nam),,ha tinh,,coal,,95.0,,,,,,,
system_only,,Nậm Mô 1 Lào,,ha tinh,,coal,,72.0,,,,,,,
system_only,,Nậm Na 2,,son la,,coal,,66.0,,,,,,,
system_only,,Nậm Na 3,,son la,,coal,,84.0,,,,,,,
system_only,,Nậm Pân 5,,son la,,coal,,35.0,,,,,,,
system_only,,Nậm Sum 1 (Lào),,binh đinh,,coal,,90.0,,,,,,,
system_only,,Nậm Sum 3 (Lào),,binh đinh,,coal,,196.0,,,,,,,
system_only,,Nậm Tống,,ha giang,,coal,,34.0,,,,,,,
system_only,,Nghi Sơn I #1-2,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Nghi Sơn II #1-2,,thanh hoa,,coal,,1200.0,,,,,,,
system_only,,Nhà máy điện dự phòng EVN,,multiple,,unknown,,285.0,,,,,,,
system_only,,Nhà máy tua bin khí,,ba ria - vung tau,,unknown,,389.0,,,,,,,
system_only,,Nhân Hạc,,quang binh,,coal,,59.0,,,,,,,
system_only,,Nho Quế 1,,ha giang,,coal,,32.0,,,,,,,
system_only,,Nho Quế 2,,ha giang,,coal,,48.0,,,,,,,
system_only,,Ô Môn II,,can tho,,unknown,,1050.0,,,,,,,
system_only,,Ô Môn III,,can tho,,unknown,,750.0,,,,,,,
system_only,,Ô Môn IV,,can tho,,unknown,,1050.0,,,,,,,
system_only,,Phong Điền,,thua thien hue,,imported gas,,2000.0,,,,,,,
system_only,,Phú Mỹ II.1,,ba ria - vung tau,,oil,,900.0,,,,,,,
system_only,,Phú Mỹ II.2 BOT,,ba ria - vung tau,,oil,,740.0,,,,,,,
system_only,,Phú Mỹ III BOT,,ba ria - vung tau,,imported gas,,740.0,,,,,,,
system_only,,Phú Mỹ 3.1 LNG,,ba ria - vung tau,,imported gas,,850.0,,,,,,,
system_only,,Phú Thọ #1,,phu tho,,coal,,300.0,,,,,,,
system_only,,Phú Thọ #2,,phu tho,,coal,,300.0,,,,,,,
system_only,,Phú Thọ #3-4,,phu tho,,coal,,600.0,,,,,,,
system_only,,Quảng Ninh III #3-4,,quang ninh,,coal,,2000.0,,,,,,,
system_only,,Quỳnh Lập I #1-2,,nghe an,,coal,,1200.0,,,,,,,
system_only,,Quỳnh Lập II #1-2,,nghe an,,coal,,1200.0,,,,,,,
system_only,,Rạng Đông LNG,,nam đinh,,imported gas,,2400.0,,,,,,,
system_only,,Sê Kaman 1 (Lào),,quang tri,,coal,,290.0,,,,,,,
system_only,,Sê Kaman 3 (Lào),,thua thien hue,,coal,,250.0,,,,,,,
system_only,,Sê Kaman 4 (Lào),,quang binh,,coal,,64.0,,,,,,,
system_only,,Sê Kaman Xanxay (Lào),,quang binh,,coal,,32.0,,,,,,,
system_only,,Sê San 3,,gia lai,,coal,,260.0,,,,,,,
system_only,,Sê San 3A,,gia lai,,coal,,108.0,,,,,,,
system_only,,Sê San 4,,gia lai,,coal,,360.0,,,,,,,
system_only,,Sê San 4A,,gia lai,,coal,,63.0,,,,,,,
system_only,,Sông Bung 4,,quang nam,,coal,,156.0,,,,,,,
system_only,,Sông Côn,,binh đinh,,imported gas,,63.0,,,,,,,
system_only,,Sông Hinh,,phu yen,,coal,,70.0,,,,,,,
system_only,,Sông Lô 6,,ha giang,,coal,,44.0,,,,,,,
system_only,,Sông Miện 4,,phu tho,,coal,,38.0,,,,,,,
system_only,,Sông Tranh 2,,quang nam,,coal,,190.0,,,,,,,
system_only,,Sông Tranh 3,,quang nam,,imported gas,,62.0,,,,,,,
system_only,,Sông Tranh 4,,quang nam,,coal,,48.0,,,,,,,
system_only,,Sông bùng 2,,quang nam,,coal,,100.0,,,,,,,
system_only,,Sông Đốc,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,Srêpok 3,,đak lak,,coal,,220.0,,,,,,,
system_only,,Srêpok 4,,đak lak,,coal,,80.0,,,,,,,
system_only,,Srokphumieng,,binh phuoc,,coal,,51.0,,,,,,,
system_only,,Thác Mơ mở rộng,,binh phuoc,,coal,,75.0,,,,,,,
system_only,,Than Bảo Đại,,bac ninh,,coal,,600.0,,,,,,,
system_only,,Than Bình Định I #1-2,,binh đinh,,coal,,1200.0,,,,,,,
system_only,,Than Bình Định II #1-2,,binh đinh,,coal,,1200.0,,,,,,,
system_only,,Than Hóa - Thái Bình,,thanh hoa,,coal,,2000.0,,,,,,,
system_only,,Than Hải Phòng III,,hai phong,,coal,,2400.0,,,,,,,
system_only,,Than Hòa Bình,,hoa binh,,coal,,1920.0,,,,,,,
system_only,,Than Kim Sơn,,ninh binh,,coal,,3000.0,,,,,,,
system_only,,Than Lục Nam,,bac giang,,coal,,100.0,,,,,,,
system_only,,Than Mạo Khê,,quang ninh,,coal,,440.0,,,,,,,
system_only,,Than Nam Định II,,nam đinh,,coal,,2000.0,,,,,,,
system_only,,Than Nghi Sơn II,,thanh hoa,,coal,,1200.0,,,,,,,
system_only,,Than Phú Thọ,,phu tho,,coal,,600.0,,,,,,,
system_only,,Than Quảng Ninh III,,quang ninh,,coal,,3200.0,,,,,,,
system_only,,Than Quỳnh Lập I,,nghe an,,coal,,1200.0,,,,,,,
system_only,,Than Quỳnh Lập II,,nghe an,,coal,,1200.0,,,,,,,
system_only,,Than Thái Bình III,,thai binh,,coal,,4000.0,,,,,,,
system_only,,Than Vàng Danh,,quang ninh,,coal,,60.0,,,,,,,
system_only,,Than Vàng Danh (LNG),,quang ninh,,coal,,60.0,,,,,,,
system_only,,Than Vĩnh Tân III,,binh thuan,,coal,,1980.0,,,,,,,
system_only,,Than Vĩnh Tân IV mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Than Vĩnh Tân VI,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Than Vũng Áng II,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Than Vũng Áng III,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Than Đầu tư Rang Dong,,nam đinh,,coal,,2400.0,,,,,,,
system_only,,Than Đông Phù Yên,,phu yen,,coal,,3000.0,,,,,,,
system_only,,Thủ Đức (CT),,ho chi minh,,oil,,165.0,,,,,,,
system_only,,Thủ Đức (khí),,ho chi minh,,oil,,165.0,,,,,,,
system_only,,Thủy điện Bắc Ái mở rộng,,ninh thuan,,unknown,,600.0,,,,,,,
system_only,,Thủy điện Bản Mồng,,nghe an,,coal,,60.0,,,,,,,
system_only,,Thủy điện Bá Thước II,,thanh hoa,,coal,,80.0,,,,,,,
system_only,,Thủy điện Chi Khê,,nghe an,,coal,,41.0,,,,,,,
system_only,,Thủy điện Đơn Dương,,lam đong,,unknown,,600.0,,,,,,,
system_only,,Thủy điện Đăk Mi 2,,quang nam,,coal,,98.0,,,,,,,
system_only,,Thủy điện Đăk Mi 3,,quang nam,,coal,,45.0,,,,,,,
system_only,,Thủy điện Đúc Long Gia Lai,,đong nai,,coal,,241.0,,,,,,,
system_only,,Thủy điện Hà Giang,,ha giang,,coal,,200.0,,,,,,,
system_only,,Thủy điện Hòa Bình mở rộng,,hoa binh,,coal,,480.0,,,,,,,
system_only,,Thủy điện Hồi Xuân,,thanh hoa,,coal,,102.0,,,,,,,
system_only,,Thủy điện Hồ Xuân,,hoa binh,,coal,,200.0,,,,,,,
system_only,,Thủy điện Hứng Lộc,,nghe an,,coal,,180.0,,,,,,,
system_only,,Thủy điện Hữu Nghị,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Thủy điện Ia Ly,,gia lai,,coal,,720.0,,,,,,,
system_only,,Thủy điện Ia Ly mở rộng,,gia lai,,coal,,360.0,,,,,,,
system_only,,Thủy điện La Ngâu,,lam đong,,coal,,36.0,,,,,,,
system_only,,Thủy điện Lai Châu #2-3,,lai chau,,coal,,800.0,,,,,,,
system_only,,Thủy điện Lòng Tạo,,nghe an,,coal,,42.0,,,,,,,
system_only,,Thủy điện Mỹ Lý,,nghe an,,coal,,250.0,,,,,,,
system_only,,Thủy điện Nậm Chiến 2,,son la,,coal,,32.0,,,,,,,
system_only,,Thủy điện Nậm Mô,,ha tinh,,coal,,95.0,,,,,,,
system_only,,Thủy điện Nậm Mô (Lào),,ha tinh,,coal,,95.0,,,,,,,
system_only,,Thủy điện Nậm Na 2-3,,son la,,coal,,150.0,,,,,,,
system_only,,Thủy điện Nậm Pân,,son la,,coal,,35.0,,,,,,,
system_only,,Thủy điện Nậm Sum 1,,binh đinh,,coal,,90.0,,,,,,,
system_only,,Thủy điện Nậm Sum 2-3,,binh đinh,,coal,,196.0,,,,,,,
system_only,,Thủy điện Nậm Tống,,ha giang,,coal,,34.0,,,,,,,
system_only,,Thủy điện Nhạn Hạc,,quang binh,,coal,,59.0,,,,,,,
system_only,,Thủy điện Nho Quế,,ha giang,,coal,,80.0,,,,,,,
system_only,,Thủy điện Nhà Bè,,ninh thuan,,coal,,300.0,,,,,,,
system_only,,Thủy điện Pắc Ma,,nghe an,,coal,,140.0,,,,,,,
system_only,,Thủy điện Sông Lô 6,,ha giang,,coal,,44.0,,,,,,,
system_only,,Thủy điện Sông Miện,,phu tho,,coal,,38.0,,,,,,,
system_only,,Thủy điện Sông Tranh,,quang nam,,coal,,190.0,,,,,,,
system_only,,Thủy điện Thác Mơ,,binh phuoc,,coal,,150.0,,,,,,,
system_only,,Thủy điện Thác Mơ mở rộng,,binh phuoc,,coal,,75.0,,,,,,,
system_only,,Thủy điện Thượng Kon Tum,,kon tum,,unknown,,220.0,,,,,,,
system_only,,Thủy điện Trung Sơn,,thanh hoa,,coal,,260.0,,,,,,,
system_only,,Thủy điện Trị An mở rộng,,đong nai,,unknown,,200.0,,,,,,,
system_only,,Thủy điện Tà Lương,,quang ninh,,coal,,300.0,,,,,,,
system_only,,Thủy điện Vĩnh Sơn II,,binh đinh,,coal,,80.0,,,,,,,
system_only,,Thủy điện Vạn Ninh,,khanh hoa,,coal,,300.0,,,,,,,
system_only,,Thủy điện Yên Sơn,,thanh hoa,,coal,,70.0,,,,,,,
system_only,,Thủy điện nước thấp Phú Thọ,,phu tho,,coal,,105.0,,,,,,,
system_only,,Thủy điện tích năng Bác Ái,,ninh thuan,,unknown,,1200.0,,,,,,,
system_only,,Thủy điện tích năng Bác Ái mở rộng,,ninh thuan,,unknown,,600.0,,,,,,,
system_only,,Thủy điện tích năng Đơn Dương,,lam đong,,unknown,,600.0,,,,,,,
system_only,,Thủy điện tích năng Ninh Sơn,,ninh thuan,,unknown,,1200.0,,,,,,,
system_only,,Thủy điện tích năng Ninh Sơn mở rộng,,ninh thuan,,unknown,,600.0,,,,,,,
system_only,,Thủy điện tích năng miền Bắc II,,multiple,,unknown,,900.0,,,,,,,
system_only,,Thủy điện tích năng miền Bắc II mở rộng,,multiple,,unknown,,600.0,,,,,,,
system_only,,TBKHH Cái Mép H,,ba ria - vung tau,,imported gas,,6000.0,,,,,,,
system_only,,TBKHH Cần Thơ,,can tho,,oil,,1500.0,,,,,,,
system_only,,TBKHH Chân Mây,,thua thien hue,,imported gas,,4000.0,,,,,,,
system_only,,TBKHH Kê Gà,,binh thuan,,imported gas,,3600.0,,,,,,,
system_only,,TBKHH Kiên Giang #1,,kien giang,,unknown,,750.0,,,,,,,
system_only,,TBKHH Long Sơn II-III,,ba ria - vung tau,,imported gas,,3200.0,,,,,,,
system_only,,TBKHH Mỹ Giang,,khanh hoa,,imported gas,,6000.0,,,,,,,
system_only,,TBKHH Mũi Giang,,khanh hoa,,imported gas,,3000.0,,,,,,,
system_only,,TBKHH Ngọc Ánh,,ba ria - vung tau,,imported gas,,750.0,,,,,,,
system_only,,TBKHH Phong Điền,,thua thien hue,,imported gas,,3000.0,,,,,,,
system_only,,TBKHH Phú Mỹ,,ba ria - vung tau,,unknown,,898.0,,,,,,,
system_only,,TBKHH Quang Ninh,,quang ninh,,imported gas,,1500.0,,,,,,,
system_only,,TBKHH Quảng Bình,,quang binh,,imported gas,,3000.0,,,,,,,
system_only,,TBKHH Quảng Ngãi,,quang ngai,,imported gas,,4000.0,,,,,,,
system_only,,TBKHH Quảng Ninh 2,,quang ninh,,imported gas,,1500.0,,,,,,,
system_only,,TBKHH Quảng Ninh 3,,quang ninh,,imported gas,,4500.0,,,,,,,
system_only,,TBKHH Quỳnh Lập,,nghe an,,imported gas,,1500.0,,,,,,,
system_only,,TBKHH Sông Đốc,,ca mau,,imported gas,,3000.0,,,,,,,
system_only,,TBKHH Sông Tranh,,quang nam,,imported gas,,62.0,,,,,,,
system_only,,TBKHH Thái Bình,,thai binh,,imported gas,,4500.0,,,,,,,
system_only,,TBKHH Thiên Tân,,ninh thuan,,imported gas,,0.0,,,,,,,
system_only,,TBKHH Tiến Đạt,,ba ria - vung tau,,imported gas,,750.0,,,,,,,
system_only,,TBKHH Trà Khúc,,quang ngai,,imported gas,,850.0,,,,,,,
system_only,,TBKHH Tân Phúc,,tien giang,,imported gas,,4500.0,,,,,,,
system_only,,TBKHH Tân Thuận,,ca mau,,imported gas,,3200.0,,,,,,,
system_only,,TBKHH Vũng Áng,,ha tinh,,imported gas,,1500.0,,,,,,,
system_only,,TBKHH Vũng Áng III,,ha tinh,,imported gas,,1200.0,,,,,,,
system_only,,TBKHH Ô Môn,,can tho,,unknown,,750.0,,,,,,,
system_only,,Thiên Tân 1 Solar,,300,,unknown,,0.0,,,,,,,
system_only,,Thiên Tân 2 Solar,,400,,unknown,,0.0,,,,,,,
system_only,,Thiên Tân 3 Solar,,300,,unknown,,0.0,,,,,,,
system_only,,Thu Đức GT,,ho chi minh,,unknown,,165.0,,,,,,,
system_only,,Thu Đức (khí),,ho chi minh,,oil,,165.0,,,,,,,
system_only,,Trị An mở rộng,,đong nai,,unknown,,200.0,,,,,,,
system_only,,Uông Bí mở rộng II,,quang ninh,,coal,,330.0,,,,,,,
system_only,,Uông Bí mở rộng III,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Vàng Danh (LNG),,quang ninh,,imported gas,,60.0,,,,,,,
system_only,,Vĩnh Sơn,,binh đinh,,coal,,66.0,,,,,,,
system_only,,Vĩnh Sơn II,,binh đinh,,coal,,80.0,,,,,,,
system_only,,Vĩnh Tân III,,binh thuan,,imported gas,,1980.0,,,,,,,
system_only,,Vĩnh Tân IV mở rộng,,binh thuan,,coal,,600.0,,,,,,,
system_only,,Vĩnh Tân VI,,binh thuan,,coal,,1200.0,,,,,,,
system_only,,Vũng Áng I #1-2,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Vũng Áng II #1-2,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Xe bọc bê tông,,ba ria - vung tau,,imported gas,,0.0,,,,,,,
system_only,,Yên Sơn,,thanh hoa,,coal,,70.0,,,,,,,
system_only,,Za Hung,,thai nguyen,,coal,,30.0,,,,,,,
