match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Hạ Se San 2 (Campuchia 50%),,campuchia,,unknown,,0.0,,,,,,,
system_only,,An Khánh II #1,,quang nam,,coal,,0.0,,,,,,,
system_only,,Long Phú II #2,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Hải Dương #2,,hai duong,,coal,,0.0,,,,,,,
system_only,,Hydro + Renewable Energy,,various,,unknown,,0.0,,,,,,,
system_only,,Long Phú II #1,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #2,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #3,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #9,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #11,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #12,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #14,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #18,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #19,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #21,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #26,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #27,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #28,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #34,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #36,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #37,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #38,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #40,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #41,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #42,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #43,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #44,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #45,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #46,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #47,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #48,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #49,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #50,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #51,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #52,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #53,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #54,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #55,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #56,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #57,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #58,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #59,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #60,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #61,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #62,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #63,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #64,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #65,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #66,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #67,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #68,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #70,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #71,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #72,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #73,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #76,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #77,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #78,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #80,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #82,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #83,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #84,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #85,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #86,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #87,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #88,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #89,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #90,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #91,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #92,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #93,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #94,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #95,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #96,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #97,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #98,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #99,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #100,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #101,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #102,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #103,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #104,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #105,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #106,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #108,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #109,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #110,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #111,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #112,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #113,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #114,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #115,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #116,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #117,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #118,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #119,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #120,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #121,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #122,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #123,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #124,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #125,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #126,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #127,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #128,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #129,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #130,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #131,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #132,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #133,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #134,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #135,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #136,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #137,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #138,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #139,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #141,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #142,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #143,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #144,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #145,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #146,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #147,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #148,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #149,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #150,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #152,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #154,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #155,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #156,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #157,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #158,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #159,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #160,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #163,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #164,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #165,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #166,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #169,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #171,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #172,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #173,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #176,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #177,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #178,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #179,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #180,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #181,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #182,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #183,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #184,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #185,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #186,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #187,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #188,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #189,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #190,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #191,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #192,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #194,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #196,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #197,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #198,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #199,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #200,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #201,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #202,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #203,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #204,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #205,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #206,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #207,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #208,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #209,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #210,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #211,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #212,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #213,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #214,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #215,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #216,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #218,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #219,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #220,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #221,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #222,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #223,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #224,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #225,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #226,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #227,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #228,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #229,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #230,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #231,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #232,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #233,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #234,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #235,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #236,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #237,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #238,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #239,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #240,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #241,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #242,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #243,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #244,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #245,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #246,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #247,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #248,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #250,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #251,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #252,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #253,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #254,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #255,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #256,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #257,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #258,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #259,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #260,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #261,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #262,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #263,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #264,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #265,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #266,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #267,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #268,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #269,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #270,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #271,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #272,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #273,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #275,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #276,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #277,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #278,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #279,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #280,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #281,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #282,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #283,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #284,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #285,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #287,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #289,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #290,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #291,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #292,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #294,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #295,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #297,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #298,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #299,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #300,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #301,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #302,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #303,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #304,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #305,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #306,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #307,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #308,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #310,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #311,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #312,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #313,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #315,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #316,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #317,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #318,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #319,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #320,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #321,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #322,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #323,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #324,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #325,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #326,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #327,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #328,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #329,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #330,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #331,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #332,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #333,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #334,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #335,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #336,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #337,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #338,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #341,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #342,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #343,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #344,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #345,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #346,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #347,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #348,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #349,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #350,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #351,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #353,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #355,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #356,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #357,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #358,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #359,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #360,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #361,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #362,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #363,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #364,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #365,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #366,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #367,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #368,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #369,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #370,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #373,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #374,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #375,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #376,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #377,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #379,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #382,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #384,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #385,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #386,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #387,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #388,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #389,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #391,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #392,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #393,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #394,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #396,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #397,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #399,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #400,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #401,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #402,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #403,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #404,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #405,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #406,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #407,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #408,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #409,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #411,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #412,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #414,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #415,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #416,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #417,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #418,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #419,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #420,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #422,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #425,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #426,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #427,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #429,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #430,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #432,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #434,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #435,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #436,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #437,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #439,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #441,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #442,,quang ninh,,coal,,0.0,,,,,,,
